,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
8353,IssuesEvent,2017-05-12 18:14:38+00:00,1404690,PmagPy/PmagPy,1278789,njarboe,16460206,PmagPy,opened,Confusion on the cit_magic.py volume and weight conversion code,[],[],0,"@Caoimhinmg I am using cit_magic.py to convert some data files from Scott Bogue at Occidental College and I am a bit confused by the weight/vol moment to magnetization conversion code.

First, the help says the volume/weight can be set to gm, kg, cc, or m3, but only cc or m3 are used in the following code (if not cc or m3, defaults to cc). I'll remove the weight options in the help decription for now.

Then there is this code:
if vol!=1.0:
            if norm=='cc':units=""1""
            if norm=='m3':units=""2""
            SpecRec['weight']=""""
            if units==""1"" or """":
                SpecRec['volume']='%10.3e'%(vol*1e-6)
            else:
                SpecRec['volume']='%10.3e'%(vol)
        else:
            if norm=='cc':units=""1""
            if norm=='m3':units=""2""
            SpecRec['volume']=""""
            if units==""1"" or """":
                SpecRec['weight']='%10.3e'%(vol*1e-3)
            else:
                SpecRec['weight']='%10.3e'%(vol)

I'm not sure why the ""norm"" variable is converted to ""units"" variable, but mainly I'm not familiar with the Berkeley convention of if the vol is set to 1.0 then use normalization by weight instead (but still using the volume info in the conversion).

Also conversion from cc (cm3) to m3 should be a factor of (1/100)^3 = 1e-6.

Bogue uses 1.0 in the volume to indicate volume not given, but I still think in that case he would want the moment converted to some standard (2.5cm^3 would be good) volume.

Enlightenment on this issue would be appreciated. Thanks.",{},{}
8360,IssuesEvent,2017-01-25 18:03:13+00:00,74367336,datosgobar/pydatajson,5025065,capitantoto,16464674,datosgobar,opened,Definir una serie exhaustiva de convenciones para el funcionamiento de read_csv/xlsx y write_csv/xlsx,[],[],0,"Actualmente, las escrituras a CSV/XLSX, y aún más las lecturas de CSV/XLSX tratan de manera muy distinta los valores numéricos (CSV: devuelve str; XLSX: devuelve longint) y los campos vacíos (CSV: devuelve str vacía; XLSX: devuelve None). Esto genera problemas de inconsistencia en los resultados al hacer 2circuitos cerrados"" de lectura y escritura de un archivo",{},{}
8368,IssuesEvent,2016-01-20 02:19:55+00:00,825701,python-fedex-devs/python-fedex,2678007,radzhome,16729406,python-fedex-devs,opened,fedex logging,[],[],0,"unicode error thrown in base_service.py when request / reply contain non-ascii characters that are valid utf-8 chars.

UnicodeEncodeError 'ascii' codec can't encode character u'\u030a' in position 8: ordinal not in range(128)

solution unicode(value, 'utf-8')   ? 

is unicodedata.normalize required? ",{},{}
8380,IssuesEvent,2016-08-15 18:05:52+00:00,32887098,googleapis/googleapis,27502,adamtanner,16785467,googleapis,closed,google/appengine: several issues with import,[],[],9,"Hey team,

I noticed that the App Engine Admin API protos got imported a couple days back in cc198a87. I tried to run a regen for go-genproto to pull them in, but it failed when trying to import a couple missing protos in appengine.proto.

First, is the `app_yaml.proto` which I think was suppose to be included, but was missed.
Second, is the `firewall.proto` which I think should have its import removed.

cc: @ethanbao @pongad",{},{}
8411,IssuesEvent,2017-08-21 14:52:43+00:00,55147386,tflearn/tflearn,24940948,dengyueyun666,16848261,tflearn,reopened,ValueError: Tag: acc:0 cannot be found in summaries list.,[],[],0,"I ran tflearn/examples/extending_tensorflow/trainer.py and got the following error:

`Traceback (most recent call last):
  File ""/home/dyy/TensorflowProjects/tflearn_trainer.py"", line 32, in <module>
    trainer.fit({X: trainX, Y: trainY}, val_feed_dicts={X: testX, Y: testY},n_epoch=10, show_metric=True,snapshot_epoch=1)
  File ""/home/dyy/anaconda3/lib/python3.6/site-packages/tflearn/helpers/trainer.py"", line 339, in fit
    show_metric)
  File ""/home/dyy/anaconda3/lib/python3.6/site-packages/tflearn/helpers/trainer.py"", line 829, in _train
    sname, train_summ_str)
  File ""/home/dyy/anaconda3/lib/python3.6/site-packages/tflearn/summaries.py"", line 192, in get_value_from_summary_string
    raise ValueError(""Tag: "" + tag + "" cannot be found in summaries list."")
ValueError: Tag: acc:0 cannot be found in summaries list.`

It seems something wrong about accuracy",{},{}
8466,IssuesEvent,2017-12-20 15:17:16+00:00,63484632,facebookresearch/fastText,13196191,ereday,16943930,facebookresearch,opened,About pre-trained embeddings from cbow model,[],[],0,"Hi,
If pretrained word vectors differ for cbow and skip-gram models, where can I find the vectors produced by cbow model? In the pre-trained model section, I could only find the skip-gram version. If important, I'd like to get them for Turkish especially. ",{},{}
8484,IssuesEvent,2016-09-12 02:29:22+00:00,53002916,httplib2/httplib2,2637305,hhsprings,17128733,httplib2,opened,"More ""safename""",[],[],0,"This issue is maybe of Windows issue. Newline in filename is likely the problem.

```python
>>> import httplib2
>>> http = httplib2.Http("".cache"")
>>> headers, contents = http.request(""https://skyvector.com/airport/83Q"", ""GET"")
>>> headers, contents = http.request(""https://skyvector.com/airport/83Q"", ""GET"")
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""c:\Python27\lib\site-packages\httplib2-0.9-py2.7.egg\httplib2\__init__.py"", line 1532, in request
    headers=headers, redirections=redirections - 1)
  File ""c:\Python27\lib\site-packages\httplib2-0.9-py2.7.egg\httplib2\__init__.py"", line 1593, in request
    (response, content) = self._request(conn, authority, uri, request_uri, method, body, headers, redirections, cachekey)
  File ""c:\Python27\lib\site-packages\httplib2-0.9-py2.7.egg\httplib2\__init__.py"", line 1396, in _request
    _updateCache(headers, response, content, self.cache, cachekey)
  File ""c:\Python27\lib\site-packages\httplib2-0.9-py2.7.egg\httplib2\__init__.py"", line 448, in _updateCache
    cache.set(cachekey, text)
  File ""c:\Python27\lib\site-packages\httplib2-0.9-py2.7.egg\httplib2\__init__.py"", line 715, in set
    f = file(cacheFullPath, ""wb"")
IOError: [Errno 22] invalid mode ('wb') or filename: '.cache\\skyvector.com,airport,83Q,Port-of-Poulsbo-Marina-Moorage-Seaplane\r\n Base,f2669977249d54dcf311752972d65d2f'
>>>
```

`safename` in `__init__.py` should replace newline, I think.",{},{}
8488,IssuesEvent,2018-06-20 16:57:25+00:00,94455745,dask/dask-ml,1320475,stsievert,17131925,dask,opened,train_test_split only accepts dask arrays,[],[],0,"Minimal working example:

``` python
from sklearn.datasets import fetch_20newsgroups
import numpy as np
import dask.array as da
import sklearn.model_selection as ms
from dask_ml.model_selection import train_test_split

data = fetch_20newsgroups(subset='train', categories=None)
X, y = data.data, data.target

assert isinstance(X, list)
assert isinstance(X[0], str)
assert isinstance(y, np.ndarray)
assert y.dtype == int

ms.train_test_split(X, y)
train_test_split(X, y)
```

Traceback:

```python-traceback
Traceback (most recent call last):
  File ""bug.py"", line 19, in <module>
    train_test_split(X, y)
  File ""/Users/ssievert/anaconda3/lib/python3.6/site-packages/dask_ml/model_selection/_split.py"", line 273, in train_test_split
    assert all(isinstance(arr, da.Array) for arr in arrays)
AssertionError
```",{},{}
8489,IssuesEvent,2017-10-12 22:43:27+00:00,82388510,dask/dask-xgboost,2480909,mrphilroth,17131925,dask,closed,Incorrect overly simple model is returned,[],[],7,"No matter how much I play with the input data or xgboost parameters, I can only get dask_xgboost.train to return an overly simple model that has 10 trees with a single leaf node on each tree. While training locally, I have output that looks like:

```
[18:55:12] src/tree/updater_prune.cc:74: tree pruning end, 1 roots, 0 extra nodes, 0 pruned nodes, max_depth=0
[18:55:12] src/tree/updater_prune.cc:74: tree pruning end, 1 roots, 0 extra nodes, 0 pruned nodes, max_depth=0
[18:55:12] src/tree/updater_prune.cc:74: tree pruning end, 1 roots, 0 extra nodes, 0 pruned nodes, max_depth=0
[18:55:12] src/tree/updater_prune.cc:74: tree pruning end, 1 roots, 0 extra nodes, 0 pruned nodes, max_depth=0
[18:55:12] src/tree/updater_prune.cc:74: tree pruning end, 1 roots, 0 extra nodes, 0 pruned nodes, max_depth=0
[18:55:12] src/tree/updater_prune.cc:74: tree pruning end, 1 roots, 0 extra nodes, 0 pruned nodes, max_depth=0
[18:55:12] src/tree/updater_prune.cc:74: tree pruning end, 1 roots, 0 extra nodes, 0 pruned nodes, max_depth=0
[18:55:12] src/tree/updater_prune.cc:74: tree pruning end, 1 roots, 0 extra nodes, 0 pruned nodes, max_depth=0
```
I'm guessing that this means the training parameters aren't making it to the xgboost train method, but printing those out immediately before the `xgb.train(param, dtrain, **kwargs)` call shows that each instance of this function has the correct parameters that are specifying a nonzero max_depth and many more n_estimators than 10.

You can test to see if your training outputs look like this with:

```
In [96]: bst = xgboost.Booster(model_file=""saved_model.xgb"")

In [97]: bst.get_dump()
Out[97]:
['0:leaf=-0.749752\n',
 '0:leaf=-0.551972\n',
 '0:leaf=-0.476789\n',
 '0:leaf=-0.43804\n',
 '0:leaf=-0.415481\n',
 '0:leaf=-0.401443\n',
 '0:leaf=-0.392314\n',
 '0:leaf=-0.386148\n',
 '0:leaf=-0.381795\n',
 '0:leaf=-0.378518\n']
```
My leaf values vary, but the structure of the model doesn't change.",{},{}
8502,IssuesEvent,2018-02-12 21:30:18+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,opened,Consider making several class variables should be made into instance variables,"[{'id': 324131050, 'url': 'https://api.github.com/repos/python-cmd2/cmd2/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}, {'id': 324131052, 'url': 'https://api.github.com/repos/python-cmd2/cmd2/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],0,"PR #272 brought up an the fact that now that users can nest instances of ``cmd.Cmd2`` to support creating sub-menus, we should revisit which class variables should be made into instance variables to prevent potential problems.",{},{}
8514,IssuesEvent,2016-07-25 13:38:55+00:00,23011147,scikit-learn-contrib/imbalanced-learn,7454015,glemaitre,17349883,scikit-learn-contrib,opened,Error docstring ADASYN,[],[],0,There is an error in the docstring for ADASYN method,{},{}
8528,IssuesEvent,2018-05-14 10:32:44+00:00,53549881,anymail/django-anymail,28433163,alex1vanchik,17517617,anymail,opened,TLS version for Mandrill,[],[],0,"Hi guys! Recently received such a letter from MailChimp(Mandrill).
<img width=""681"" alt=""skarmavbild 2018-05-14 kl 09 21 20"" src=""https://user-images.githubusercontent.com/28433163/39992021-1351ff12-577a-11e8-9e78-211620d50818.png"">
We use django-anymail for mailing. Unfortunately could not find the answers to the questions in the anymail documentation or link on the community chat/forum. 
Therefore, we have such questions:
1. Do anymail support TLS 1.2 for Mandrill?
2. If not, Are you going to update the library before May 31, or should we start looking for another solution?",{},{}
8529,IssuesEvent,2016-03-10 03:42:49+00:00,53549881,anymail/django-anymail,639984,medmunds,17517617,anymail,opened,Implement inbound webhooks,[],[],0,Webhooks & normalized signals for inbound email,{},{}
8533,IssuesEvent,2017-02-08 07:43:40+00:00,38581626,pybind/pybind11,1203629,wjakob,17565521,pybind,closed,need help with vectorize,[],[],3,"I'm trying to see if I can use the broadcast capability of vectorize.  I tried writing a function so that it can accept 2 args, where either can be array_t<double> or <double>.  But it doesn't seem to work (although the problem seems to be with py::isinstance, not with broadcast itself:

```c++
  m.def(""polar_to_rect"", [](py::object r, py::object phi) {
      if ((py::isinstance<py::array_t<double>>(r) or py::isinstance<double>(r))
          and
          (py::isinstance<py::array_t<double>>(phi) or py::isinstance<double>(phi))) {
        // if (r.size() != phi.size())
        //   throw py::type_error(""polar_to_rect size mismatch"");
        return py::vectorize([](double x, double y) { return std::complex<double>(x*cos(y), x*sin(y)); })(r,phi);
      }
      else
        throw py::type_error(""polar_to_rect unhandled type"");
    });
```
```python
X = polar_to_rect (np.ones (10, dtype=float), 2.0)
```
```
---> 12 X = polar_to_rect (np.ones (10, dtype=float), 2.0)

TypeError: polar_to_rect unhandled type
```",{},{}
