,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
11825,IssueCommentEvent,2018-06-26 08:01:26+00:00,93721432,awslabs/sockeye,3960020,szhengac,3299148,awslabs,327571055,400217369,"I may not make my question very clear. For preprocessing, I only refer to `normalize-punctuation.perl` and
`remove-non-printing-char.perl`. As the `detokenizer.perl` only reverses the `tokenizer.perl` but not including `normalize-punctuation.perl` and `remove-non-printing-char.perl`, I think it is more consistent to perform tokenization (e.g., v13a) on following tweaked reference:

`cat en-de.de | normalize-punctuation.perl -l de | remove-non-printing-char.perl  > en-de.de.tweaked`",{},NONE,User,False
11828,IssueCommentEvent,2018-02-19 15:15:42+00:00,43388350,awslabs/aws-shell,47937,danoyoung,3299148,awslabs,296722725,366722405,"tried this with awscli==1.14.41/1.14.41-completions.json.docs and still getting the:

SystemMessage: <string>:148: (SEVERE/4) Unexpected section title or transition.",{},NONE,User,False
11844,IssueCommentEvent,2015-12-28 02:32:52+00:00,43388350,awslabs/aws-shell,16112928,mangofoto,3299148,awslabs,122626080,167461700,"Some packages are downgraded during the pip install of aws-shell. Here’s what I found.
 
My test instance:
cat /etc/redhat-release
Red Hat Enterprise Linux Server release 7.1 (Maipo)
uname -r
3.10.0-229.11.1.el7.x86_64
 
sudo pip install aws-shell
##Just showing the relevant bits and the downgrades##
Installing collected packages: pyasn1, rsa, jmespath, six, python-dateutil, docutils, botocore, colorama, awscli, pygments, wcwidth, prompt-toolkit, futures, boto3, configobj, aws-shell
 
##Dependencies##
Collecting docutils>=0.10 (from awscli<2.0.0,>=1.8.9->aws-shell)
Collecting six>=1.9.0 (from prompt-toolkit==0.52->aws-shell)
  Downloading six-1.10.0-py2.py3-none-any.whl
 
##downgrades for my existing packages##
  Found existing installation: six 1.7.3
    DEPRECATION: Uninstalling a distutils installed project (six) has been deprecated and will be removed in a future version. This is due to the fact that uninstalling a distutils project will only partially uninstall the project.
    Uninstalling six-1.7.3:
      Successfully uninstalled six-1.7.3
  Found existing installation: python-dateutil 1.5
    Uninstalling python-dateutil-1.5:
      Successfully uninstalled python-dateutil-1.5
  Running setup.py install for docutils
  Running setup.py install for colorama
  Found existing installation: configobj 4.7.2
    DEPRECATION: Uninstalling a distutils installed project (configobj) has been deprecated and will be removed in a future version. This is due to the fact that uninstalling a distutils project will only partially uninstall the project.
    Uninstalling configobj-4.7.2:
      Successfully uninstalled configobj-4.7.2
  Running setup.py install for configobj
  Running setup.py install for aws-shell
Successfully installed aws-shell-0.0.1 awscli-1.9.15 boto3-1.2.3 botocore-1.3.15 colorama-0.3.3 configobj-5.0.6 docutils-0.12 futures-3.0.3 jmespath-0.9.0 prompt-toolkit-0.52 pyasn1-0.1.9 pygments-2.0.2 python-dateutil-2.4.2 rsa-3.2.3 six-1.10.0 wcwidth-0.1.5
 
pip list
You are using pip version 7.1.0, however version 7.1.2 is available.
You should consider upgrading via the 'pip install --upgrade pip' command.
aws-shell (0.0.1)
awscli (1.9.15)
backports.ssl-match-hostname (3.4.0.2)
boto3 (1.2.3)
botocore (1.3.15)
chardet (2.2.1)
cloud-init (0.7.6)
colorama (0.3.3)
configobj (5.0.6)
decorator (3.4.0)
docutils (0.12)
ethtool (0.8)
futures (3.0.3)
iniparse (0.4)
IPy (0.75)
jmespath (0.9.0)
jsonpatch (1.2)
jsonpointer (1.0)
kitchen (1.1.1)
lxml (3.2.1)
M2Crypto (0.21.1)
pciutils (1.7.3)
pip (7.1.0)
policycoreutils-default-encoding (0.1)
prettytable (0.7.2)
prompt-toolkit (0.52)
pyasn1 (0.1.9)
pycurl (7.19.0)
Pygments (2.0.2)
pygobject (3.8.2)
pygpgme (0.3)
pyliblzma (0.5.3)
pyOpenSSL (0.13.1)
python-dateutil (2.4.2)
python-dmidecode (3.10.13)
pyudev (0.15)
pyxattr (0.5.1)
PyYAML (3.10)
requests (2.6.0)
rhnlib (2.5.65)
rhsm (1.13.10)
rsa (3.2.3)
seobject (0.1)
sepolicy (1.1)
setuptools (0.9.8)
six (1.10.0)
urlgrabber (3.10)
urllib3 (1.10.2)
wcwidth (0.1.5)
yum-metadata-parser (1.1.4)
",{},,User,False
11848,IssueCommentEvent,2016-08-15 23:33:34+00:00,43388350,awslabs/aws-shell,2643092,JordonPhillips,3299148,awslabs,170017911,239960337,"I'm 0 on enabling mouse mode. I don't know that mouse scrolling is really what we're looking for. On the other hand, the very limited subset of vim bindings doesn't seem to have the capability to page up and down, so there may be no other way.

I like the binding for switching windows (since changing buffers also appears to be unsupported), but I think it needs an entry on the help line.",{},,User,False
11856,IssueCommentEvent,2018-04-18 01:48:14+00:00,105830539,awslabs/mxnet-model-server,36211508,vdantu,3299148,awslabs,303604065,382218464,I think this is addressed. I will close this issue.,{},COLLABORATOR,User,False
11867,IssueCommentEvent,2017-02-02 21:26:49+00:00,70530854,awslabs/serverless-application-model,22755571,sanathkr,3299148,awslabs,204354339,277089201,"Yeah, don't rely on the autogenerated stage called ""Stage"". It might be removed soon",{},,User,False
11871,IssueCommentEvent,2018-07-06 15:35:51+00:00,70530854,awslabs/serverless-application-model,165599,timoschilling,3299148,awslabs,338974223,403069362,I don't know enough about swagger but maybe it is the empty `title`,{},NONE,User,False
11877,IssueCommentEvent,2018-01-10 19:43:24+00:00,70530854,awslabs/serverless-application-model,22755571,sanathkr,3299148,awslabs,190820615,356714515,"Template size limit is 460KB if you upload it to S3 and pass the S3 URL to CloudFormation. 

I don't see us doing this at the moment for external swagger files. Best is to either inline the Swagger file or use `AWS::Include` to let CloudFormation inline the file on runtime.",{},CONTRIBUTOR,User,False
11879,IssueCommentEvent,2017-06-28 08:15:38+00:00,70530854,awslabs/serverless-application-model,22755571,sanathkr,3299148,awslabs,229824561,311589766,"Yes, tags should be supported for DDB",{},,User,False
11890,IssueCommentEvent,2015-02-12 23:02:07+00:00,7695747,wal-e/wal-e,7191,fdr,3310438,wal-e,45931839,74172535,Can you show the stack trace?,{},,User,False
11897,IssueCommentEvent,2015-03-25 16:41:11+00:00,7695747,wal-e/wal-e,161571,aledbf,3310438,wal-e,58253370,86111387,"@fdr  from the ubuntu man page `--stdout` or `--to-stdout` are alias to `-c`
```
OPTIONS
       -c, --stdout, --to-stdout
           Write output on standard output. If there are several input files, the output consists of a sequence of independently (de)compressed members. To obtain better compression, concatenate all input files before compressing them.
```",{},,User,False
11898,IssueCommentEvent,2017-05-26 20:45:18+00:00,7695747,wal-e/wal-e,7191,fdr,3310438,wal-e,231479587,304384266,"(Don't worry about any patches you do without `--fixup`, I'll squash them later, if I want)",{},,User,False
11900,IssueCommentEvent,2018-05-04 16:53:33+00:00,7695747,wal-e/wal-e,15159863,ericxnelson,3310438,wal-e,257760509,386662129,I think this is a boto issue actuallly and can't remember what I did to work around it. Will update once I find it since I'm running into the same issue again.....,{},NONE,User,False
11903,IssueCommentEvent,2017-06-19 23:22:27+00:00,7695747,wal-e/wal-e,7191,fdr,3310438,wal-e,211008504,309600485,"Okay. I've thought about this (clearly at some length, now) and I think it makes sense to use `stdout`  of wal-e to communicate deletion errors. Maybe like `backup-list`. The `csv` module could be useful to this purpose.

That's because I think making a user fix ACL issues up-front to continue deletion (because of exceptions) is somewhat cruel, so generating report of the errors that can be handled by machine, if necessary, might make more sense.",{},,User,False
11908,IssueCommentEvent,2017-11-01 16:00:53+00:00,40916262,nuagenetworks/bambou,6646324,little-dude,3334345,nuagenetworks,206933852,341150900,"@dcotruta you'd have to start with [bambou](https://github.com/nuagenetworks/bambou) which is the library that does the actual requests. I think porting to python3 should be quite easy as long as we don't support python 2.6 anymore. @pdellaert do we still have to support python 2.6?

I agree that it's urgent to start supporting python 3 at this point...",{},MEMBER,User,False
11910,IssueCommentEvent,2017-11-09 17:03:08+00:00,53788968,behave/behave-django,3102758,mixxorz,3344102,behave,268419150,343221503,Hmm I see. Well I'm convinced. I'm taking a look.,{},COLLABORATOR,User,False
11912,IssueCommentEvent,2017-10-22 14:40:49+00:00,53788968,behave/behave-django,665072,bittner,3344102,behave,267463534,338482614,"Enjoy the readable, self-explaining Travis build results! :smiley: 

Can we push a new release to PyPI now? We have a couple of new features and the badges on top of the README deserve an update to reduce confusion.",{},MEMBER,User,False
11914,IssueCommentEvent,2015-10-07 12:28:47+00:00,30618733,prometheus/client_python,5609886,beorn7,3380462,prometheus,109560370,146181740,"Before checking further: Let's confirm what the intention WRT whitespace is. The text format is supposed to have any amount of non-new-line whitespace between tokens. `text_parse_test.go` includes things like

```
 # HELP  name2  	doc str""ing 2
  #    TYPE    name2 gauge
name2{labelname=""val2""	,basename   =   ""basevalue2""		} +Inf 54321
name2{ labelname = ""val1"" , }-Inf
```

",{},,User,False
11918,IssueCommentEvent,2016-11-14 17:22:39+00:00,30618733,prometheus/client_python,5011760,tim-seoss,3380462,prometheus,111610167,260400331,"Just got back on to this.

Quick Q:

The `gateway` arg to `push_to_gateway(gateway, ....)`   is documented as:

""the url for your push gateway. Either of the form 'http://pushgateway.local', or 'pushgateway.local'.  Scheme defaults to 'http' if none is provided""

If a handler is also passed to `push_to_gateway()` then perhaps the gateway shouldn't be altered, but instead passed unmodified to form the leading part of the URL, in case someone wants to use a scheme other than `http://` or `https://` and implement this in their own handler?

Don't mind either way, but in either case, it seems like there is some tension between this behaviour, and giving the option to pass your own handler in.

Thoughts?",{},,User,False
11920,IssueCommentEvent,2017-10-06 14:11:15+00:00,30618733,prometheus/client_python,7115638,brian-brazil,3380462,prometheus,262891863,334766274,"It makes more sense to ask questions like this on the [prometheus-users mailing list](https://groups.google.com/forum/#!forum/prometheus-users) rather than in a GitHub issue. On the mailing list, more people are available to potentially respond to your question, and the whole community can benefit from the answers provided.",{},OWNER,User,False
11921,IssueCommentEvent,2016-10-17 17:55:46+00:00,30618733,prometheus/client_python,41240,hynek,3380462,prometheus,183480313,254282952,Oh i think I understand now; you’ve been referring to legacy (2.7) docs.  default_timer is `time.perf_counter()` as of Python 3.3: https://docs.python.org/3.5/library/timeit.html#timeit.default_timer,{},,User,False
11922,IssueCommentEvent,2016-07-26 17:19:44+00:00,26029828,ForensicArtifacts/artifacts,1291767,destijl,3381114,ForensicArtifacts,167518352,235339921,"One minor comment, otherwise LGTM",{},,User,False
11923,IssueCommentEvent,2015-03-28 06:18:41+00:00,26029828,ForensicArtifacts/artifacts,1291767,destijl,3381114,ForensicArtifacts,64863413,87174632,"Awesome, thanks! It would be really nice to have some documentation links though.",{},,User,False
11924,IssueCommentEvent,2016-01-20 05:05:41+00:00,26029828,ForensicArtifacts/artifacts,1291767,destijl,3381114,ForensicArtifacts,126602495,173089115,LGTM,{},,User,False
11926,IssueCommentEvent,2015-04-10 15:57:41+00:00,26029828,ForensicArtifacts/artifacts,1291767,destijl,3381114,ForensicArtifacts,67446591,91600554,"You're right, I'll fix that now.",{},,User,False
11932,IssueCommentEvent,2015-10-19 10:14:21+00:00,13592924,python-openxml/python-docx,2248369,lovemyliwu,3403760,python-openxml,60119672,149174549,Another useful workaround. Thanks!,{},,User,False
11933,IssueCommentEvent,2015-11-13 17:58:09+00:00,13592924,python-openxml/python-docx,676260,Radcliffe,3403760,python-openxml,116435730,156501712,I solved the problem by dropping `python-docx` and using `lxml` and `zipfile` directly. I hadn't realized that a Microsoft Word document is just a zipped archive of XML files! But it would be nice if `python-docx` had support for reading form inputs.,{},,User,False
11937,IssueCommentEvent,2018-08-29 16:07:58+00:00,13592924,python-openxml/python-docx,2062718,scanny,3403760,python-openxml,355204627,417009434,"What file-type images are they? JPG, or PNG perhaps? Also, how do they open up when you use a photo viewer/app on your computer (not a phone or tablet)?",{},CONTRIBUTOR,User,False
11946,IssueCommentEvent,2015-08-28 15:48:50+00:00,17010581,plaid/plaid-python,1027979,erikbern,3579888,plaid,103742658,135811734,Note that you have to set up Travis and add this repo to make this work!,{},,User,False
11957,IssueCommentEvent,2017-11-13 23:38:07+00:00,8372403,snowballstem/snowball,164061,ojwb,3676704,snowballstem,267157954,344095949,"I think it is assumed that this normalisation has been done already, but it'd be more helpful if the algorithm just handled this for you.

I''m not sure if we want to do a global replace on the input (as currently happens if you preprocess as assumed) or if it would be better to handle this in a more nuanced way (e.g. treat ""ё"" as a vowel and normalise it in output).  It really comes down to whether it's better or worse or doesn't matter that words with endings containing ""ё"" are handled as if they used ""e"", but I don't know much about the Russian language myself.
",{},OWNER,User,False
11958,IssueCommentEvent,2015-01-30 09:16:31+00:00,9861437,imageio/imageio,2354108,coveralls,3678179,imageio,56010342,72173835,"
[![Coverage Status](https://coveralls.io/builds/1833197/badge)](https://coveralls.io/builds/1833197)

Coverage increased (+0.0%) to 97.15% when pulling **d14fe0df8c1b0636cf28a3f3dc08bc037f9db1bf on gif-fps** into **52e1bf63c31d4c3983537912821447441ba641c4 on master**.
",{},,User,False
