,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
12476,IssueCommentEvent,2016-12-12 06:29:02+00:00,12968651,pgmpy/pgmpy,8940456,khalibartan,5500131,pgmpy,194855728,266352885,"@Chriskamphuis I'm not able to open the link. It is blocked for Indian users by Department of Telecommunications, Government of India. Maybe you can put that up in a github gist and post the link or comment it here.",{},,User,False
12477,IssueCommentEvent,2016-04-11 18:40:20+00:00,12968651,pgmpy/pgmpy,18403695,anapinkg,5500131,pgmpy,147504765,208491238,I installed the pgmpy this afternoon (following the instructions [here](http://pgmpy.org/install.html) so i guess i am using the latest version.,{},,User,False
12478,IssueCommentEvent,2016-03-18 06:30:37+00:00,12968651,pgmpy/pgmpy,1461453,ankurankan,5500131,pgmpy,136042832,198226904,@yashu-seth I am not getting what you are proposing. Can you please elaborate a bit ?,{},,User,False
12480,IssueCommentEvent,2016-12-22 10:53:32+00:00,12968651,pgmpy/pgmpy,1461453,ankurankan,5500131,pgmpy,184920753,268775464,@raghavg7796 I find Graham Dumpleton's blog series on decorators quite useful: http://blog.dscpl.com.au/search/label/decorators. Maybe have a look if you have any doubts.,{},,User,False
12482,IssueCommentEvent,2017-07-03 13:18:11+00:00,47576910,googlei18n/fontmake,16239342,pyup-bot,5503833,googlei18n,238539313,312643301,Closing this in favor of #329,{},,User,False
12483,IssueCommentEvent,2017-07-26 12:56:55+00:00,47576910,googlei18n/fontmake,6939968,anthrotype,5503833,googlei18n,207002495,318044968,"There is another reason, besides hinting, why one would want to decompose transformed components, which is the issue reported in https://github.com/googlei18n/fontmake/issues/22, namely the fact that different rasterizers behave differently as regards composite glyphs and transforms that reverse the winding direction, which manifest itself when components overlap with each other.

The consesus over there seems to be to always decompose such composite glyphs, to prevent things like that.

I think what we should do is to always decompose components when they (1) intersect other contours/components, and (2) have a reversing transform.

Support for the custom parameters that Georg mentioned could also be added to fontmake/glyphsLib/ufo2ft, but if ttfautohint does the right thing (i.e. only hint composites if any component has a non-translation transform, like Adam and Behdad suggested) then we wouldn't need an extra custom parameter that optionally decomposes them.",{},,User,False
12485,IssueCommentEvent,2017-02-01 08:41:11+00:00,47576910,googlei18n/fontmake,174660,schriftgestalt,5503833,googlei18n,202947938,276601926,And I could not find out why ttx would not warn. There are asserts in the `read` method of the Device table...,{},,User,False
12488,IssueCommentEvent,2016-12-04 18:04:08+00:00,47576910,googlei18n/fontmake,6939968,anthrotype,5503833,googlei18n,193360460,264719584,I wonder if this should be the job of ufo2ft instead.,{},,User,False
12490,IssueCommentEvent,2017-07-24 17:54:14+00:00,47576910,googlei18n/fontmake,6939968,anthrotype,5503833,googlei18n,245156568,317502997,"source error, I'd say. The error is raised by cu2qu when converting masters ""compatibly"", when a glyph's contours are either different lengths (number of segments for each contour is different), or any of segments have different types (lines vs curve).",{},,User,False
12493,IssueCommentEvent,2017-11-27 13:10:12+00:00,47576910,googlei18n/fontmake,6939968,anthrotype,5503833,googlei18n,273134512,347176967,"this should be fixed by glyphsLib 2.1.0, please confirm
https://github.com/googlei18n/glyphsLib/releases/tag/v2.1.0",{},MEMBER,User,False
12494,IssueCommentEvent,2016-05-22 22:25:51+00:00,41092776,superdesk/superdesk-core,8636746,akintolga,5527298,superdesk,155961949,220860362,:+1: ,{},,User,False
12495,IssueCommentEvent,2015-10-22 11:11:58+00:00,41092776,superdesk/superdesk-core,204229,amagdas,5527298,superdesk,112777109,150182219,":+1:
",{},,User,False
12498,IssueCommentEvent,2015-10-28 21:35:08+00:00,41092776,superdesk/superdesk-core,8649779,sivakuna-aap,5527298,superdesk,113811109,152000017,:+1: LGTM. Can we compute `app.subjects.get_items()` before hand. This avoid from computing it every time  the server receives request for `/subjectcodes`?,{},,User,False
12499,IssueCommentEvent,2016-06-09 09:04:38+00:00,41092776,superdesk/superdesk-core,180617,vied12,5527298,superdesk,159295918,224839441,"@mugurrus How can we check that ? And apart from that, don't you think a migration is worth to be written?",{},,User,False
12505,IssueCommentEvent,2016-07-27 12:55:52+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,167833406,235576221,:+1: but where is the behave test? :wink: ,{},,User,False
12506,IssueCommentEvent,2015-11-03 08:26:58+00:00,41092776,superdesk/superdesk-core,8636746,akintolga,5527298,superdesk,114743600,153286348,:+1: ,{},,User,False
12507,IssueCommentEvent,2015-11-16 08:31:12+00:00,41092776,superdesk/superdesk-core,1235663,plamut,5527298,superdesk,116352248,156954734,"Looks good, just consider @petrjasek's recommendation if it applies.

:+1: ",{},,User,False
12510,IssueCommentEvent,2016-07-26 09:38:44+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,167549319,235217421,:+1: ,{},,User,False
12523,IssueCommentEvent,2018-03-30 18:57:04+00:00,118278310,inplat/aioapp,8655789,codecov-io,5583502,inplat,310141553,377596583,"# [Codecov](https://codecov.io/gh/inplat/aioapp/pull/64?src=pr&el=h1) Report
> Merging [#64](https://codecov.io/gh/inplat/aioapp/pull/64?src=pr&el=desc) into [master](https://codecov.io/gh/inplat/aioapp/commit/cd2d926c115d362b13290b3bad26f813cf68311a?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/inplat/aioapp/pull/64/graphs/tree.svg?width=650&height=150&src=pr&token=QQM1geS6sS)](https://codecov.io/gh/inplat/aioapp/pull/64?src=pr&el=tree)

```diff
@@           Coverage Diff           @@
##           master      #64   +/-   ##
=======================================
  Coverage   78.06%   78.06%           
=======================================
  Files          11       11           
  Lines        1500     1500           
  Branches      233      233           
=======================================
  Hits         1171     1171           
  Misses        216      216           
  Partials      113      113
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/inplat/aioapp/pull/64?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/inplat/aioapp/pull/64?src=pr&el=footer). Last update [cd2d926...0324c31](https://codecov.io/gh/inplat/aioapp/pull/64?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
12527,IssueCommentEvent,2018-03-22 09:57:43+00:00,118278310,inplat/aioapp,8655789,codecov-io,5583502,inplat,307572851,375240455,"# [Codecov](https://codecov.io/gh/inplat/aioapp/pull/55?src=pr&el=h1) Report
> Merging [#55](https://codecov.io/gh/inplat/aioapp/pull/55?src=pr&el=desc) into [master](https://codecov.io/gh/inplat/aioapp/commit/aa4d52d9aaceb72360069d0fac715666ce130ed8?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/inplat/aioapp/pull/55/graphs/tree.svg?src=pr&token=QQM1geS6sS&width=650&height=150)](https://codecov.io/gh/inplat/aioapp/pull/55?src=pr&el=tree)

```diff
@@           Coverage Diff           @@
##           master      #55   +/-   ##
=======================================
  Coverage   78.22%   78.22%           
=======================================
  Files          11       11           
  Lines        1506     1506           
  Branches      235      235           
=======================================
  Hits         1178     1178           
  Misses        216      216           
  Partials      112      112
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/inplat/aioapp/pull/55?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/inplat/aioapp/pull/55?src=pr&el=footer). Last update [aa4d52d...ea7cbca](https://codecov.io/gh/inplat/aioapp/pull/55?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
12531,IssueCommentEvent,2016-02-14 20:59:48+00:00,3791384,coursera-dl/coursera-dl,17225307,BadWindshield,5588942,coursera-dl,133569967,183976766,I tried running the same command on a _real_ Ubuntu 15.10 machine but got the same error -(,{},,User,False
12540,IssueCommentEvent,2018-06-11 15:57:09+00:00,3791384,coursera-dl/coursera-dl,340676,balta2ar,5588942,coursera-dl,293742105,396293988,"Closing due to no activity. I assume you got around that, if not, feel free to comment.",{},MEMBER,User,False
12542,IssueCommentEvent,2017-04-28 19:27:08+00:00,3791384,coursera-dl/coursera-dl,212145,rbrito,5588942,coursera-dl,225040942,298086273,"I just tested and it works fine for me.

When you signed up for Coursera, did you use something like Facebook or any similar method or did you use a user and password?",{},,User,False
12548,IssueCommentEvent,2015-11-20 11:25:46+00:00,3791384,coursera-dl/coursera-dl,340676,balta2ar,5588942,coursera-dl,118000347,158367479,`--on-demand` option should be recognized. You might be using old version of the script. Try running the latest version from github.,{},,User,False
12565,IssueCommentEvent,2018-05-15 02:49:32+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,322711498,389025980,"Please try two things:

1. Swap the line in which you create the `np.ndarray` with the line in which you `initiate()`. This way the device is not acquiring while the memory is getting allocated, wasting precious on-board memory.
2. Try decreasing your sample rate to half or even less if needed. Your program may work with one channel, but maybe your system (2.2 GHz Intel Celeron 1020E) may truly not be able to keep up with twice the amount of data. If that's the case, then we have ruled out bugs and we can look into other ways to modify the program so that it can keep up.",{},MEMBER,User,False
12571,IssueCommentEvent,2017-10-17 22:00:22+00:00,91020334,ni/nimi-python,28631682,Fladolcetta,5598284,ni,261687045,337386251,Verified!,{},COLLABORATOR,User,False
12582,IssueCommentEvent,2017-09-20 21:02:30+00:00,91020334,ni/nimi-python,60961,epage,5598284,ni,259294415,330980060,"> We did it because we thought it was nice for DRYness and to visually group configuration of each channel.

How does this help with DRY.

When I compare
```python
# using a context manager.
with session['2'] as c2:
    c2.voltage_level = 5
    c2.output_enabled = True
```
with
```python
# using a context manager.
c2 = session['2']
c2.voltage_level = 5
c2.output_enabled = True
```

There doesn't seem to be any extra repetition.  The only value I see is the grouping which I imagine is negligible benefit unless you are doing some crazy configurations.",{},COLLABORATOR,User,False
12596,IssueCommentEvent,2016-01-29 20:52:09+00:00,32382669,crossbario/txaio,145599,meejah,5656948,crossbario,128393760,176964848,(I added the test because there was a txaio release that missed something from the manifest),{},,User,False
12597,IssueCommentEvent,2017-12-05 14:12:14+00:00,32382669,crossbario/txaio,25234883,spr0cketeer,5656948,crossbario,279131009,349315383,Debug calls need to remain a no-op by default - closing,{},NONE,User,False
12612,IssueCommentEvent,2017-04-05 16:58:43+00:00,2113510,crossbario/autobahn-python,8655789,codecov-io,5656948,crossbario,219646896,291926921,"# [Codecov](https://codecov.io/gh/crossbario/autobahn-python/pull/810?src=pr&el=h1) Report
> Merging [#810](https://codecov.io/gh/crossbario/autobahn-python/pull/810?src=pr&el=desc) into [master](https://codecov.io/gh/crossbario/autobahn-python/commit/459da038d009e3e2d8df79fb540dc2ab2ff7e12e?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/crossbario/autobahn-python/pull/810/graphs/tree.svg?src=pr&token=X7hJNTfjLY&width=650&height=150)](https://codecov.io/gh/crossbario/autobahn-python/pull/810?src=pr&el=tree)

```diff
@@           Coverage Diff           @@
##           master     #810   +/-   ##
=======================================
  Coverage   60.26%   60.26%           
=======================================
  Files          71       71           
  Lines       12026    12026           
  Branches     1907     1907           
=======================================
  Hits         7247     7247           
  Misses       4154     4154           
  Partials      625      625
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/crossbario/autobahn-python/pull/810?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/crossbario/autobahn-python/pull/810?src=pr&el=footer). Last update [459da03...937f7de](https://codecov.io/gh/crossbario/autobahn-python/pull/810?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).",{},,User,False
12619,IssueCommentEvent,2018-07-03 00:39:57+00:00,107305157,allenai/ai2thor,31089745,ElizabethDuo,5667695,allenai,336041800,401978287,Yes I am interseted in an overhead view of the scene to have a clear look of the agent's trajectory. And it would be better if the trajectory can be recorded.,{},NONE,User,False
12620,IssueCommentEvent,2018-04-28 03:28:53+00:00,107305157,allenai/ai2thor,31089745,ElizabethDuo,5667695,allenai,318254161,385136486,"Thank you for your reply! I have tried the snippet and it works well.
Well I still have some questions. 
1. When hit a wall or in other words, collided happens, can the agent go back the same start position in every reset?
2. Both Rotate and Look are absolute value, then how can the agent do next Rotate or Look?",{},NONE,User,False
12625,IssueCommentEvent,2018-03-25 17:16:24+00:00,91356408,allenai/allennlp,3291951,matt-gardner,5667695,allenai,307864017,375986918,"Yes, this is a problem with your configuration file.  You have two separate vocabularies, one for input tokens, and one for output tokens:

```json
""source_token_indexers"": {
      ""tokens"": {
        ""type"": ""single_id"",
        ""namespace"": ""source_tokens""
      }
    },

    ""target_token_indexers"": {
      ""tokens"": {
        ""type"": ""single_id"",
        ""namespace"": ""target_tokens""
      }
    }
```

But then you're using the _target_ vocabulary to embed your _source_ tokens:

```json
    ""source_embedder"": {
      ""tokens"": {
        ""type"": ""embedding"",
        ""embedding_dim"":300,
        ""vocab_namespace"": ""target_tokens"",
        ""trainable"": true
      },
    },
```

Change the `vocab_namespace` argument there to be `source_tokens`, and you should be fine.",{},MEMBER,User,False
