,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
3490,IssueCommentEvent,2017-09-13 10:54:55+00:00,33884891,apache/incubator-airflow,8655789,codecov-io,47359,apache,257322954,329132213,"# [Codecov](https://codecov.io/gh/apache/incubator-airflow/pull/2605?src=pr&el=h1) Report
> Merging [#2605](https://codecov.io/gh/apache/incubator-airflow/pull/2605?src=pr&el=desc) into [master](https://codecov.io/gh/apache/incubator-airflow/commit/956699fe6840ec3a0623d58322fc0491373f9536?src=pr&el=desc) will **increase** coverage by `0.01%`.
> The diff coverage is `83.33%`.

[![Impacted file tree graph](https://codecov.io/gh/apache/incubator-airflow/pull/2605/graphs/tree.svg?width=650&height=150&src=pr&token=WdLKlKHOAU)](https://codecov.io/gh/apache/incubator-airflow/pull/2605?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master    #2605      +/-   ##
==========================================
+ Coverage   70.71%   70.72%   +0.01%     
==========================================
  Files         150      150              
  Lines       11564    11565       +1     
==========================================
+ Hits         8177     8179       +2     
+ Misses       3387     3386       -1
```


| [Impacted Files](https://codecov.io/gh/apache/incubator-airflow/pull/2605?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [airflow/utils/db.py](https://codecov.io/gh/apache/incubator-airflow/pull/2605?src=pr&el=tree#diff-YWlyZmxvdy91dGlscy9kYi5weQ==) | `84.42% <100%> (-0.26%)` | :arrow_down: |
| [airflow/models.py](https://codecov.io/gh/apache/incubator-airflow/pull/2605?src=pr&el=tree#diff-YWlyZmxvdy9tb2RlbHMucHk=) | `87.03% <81.81%> (+0.01%)` | :arrow_up: |
| [airflow/executors/dask\_executor.py](https://codecov.io/gh/apache/incubator-airflow/pull/2605?src=pr&el=tree#diff-YWlyZmxvdy9leGVjdXRvcnMvZGFza19leGVjdXRvci5weQ==) | `81.39% <0%> (+2.32%)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/apache/incubator-airflow/pull/2605?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/apache/incubator-airflow/pull/2605?src=pr&el=footer). Last update [956699f...16b1eca](https://codecov.io/gh/apache/incubator-airflow/pull/2605?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
3492,IssueCommentEvent,2017-06-29 04:16:44+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,237645607,311858200,Is the code quality decrease in the landscape results a false positive?,{},,User,False
3498,IssueCommentEvent,2017-10-13 17:07:46+00:00,33884891,apache/incubator-airflow,8655789,codecov-io,47359,apache,265349415,336511551,"# [Codecov](https://codecov.io/gh/apache/incubator-airflow/pull/2688?src=pr&el=h1) Report
> Merging [#2688](https://codecov.io/gh/apache/incubator-airflow/pull/2688?src=pr&el=desc) into [master](https://codecov.io/gh/apache/incubator-airflow/commit/9f2c16a0ac261888fe2ee4671538201c273f82d5?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/apache/incubator-airflow/pull/2688/graphs/tree.svg?src=pr&token=WdLKlKHOAU&width=650&height=150)](https://codecov.io/gh/apache/incubator-airflow/pull/2688?src=pr&el=tree)

```diff
@@           Coverage Diff           @@
##           master    #2688   +/-   ##
=======================================
  Coverage   71.68%   71.68%           
=======================================
  Files         154      154           
  Lines       11814    11814           
=======================================
  Hits         8469     8469           
  Misses       3345     3345
```


| [Impacted Files](https://codecov.io/gh/apache/incubator-airflow/pull/2688?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [airflow/www/views.py](https://codecov.io/gh/apache/incubator-airflow/pull/2688?src=pr&el=tree#diff-YWlyZmxvdy93d3cvdmlld3MucHk=) | `70.87% <ø> (ø)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/apache/incubator-airflow/pull/2688?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/apache/incubator-airflow/pull/2688?src=pr&el=footer). Last update [9f2c16a...a6c2f56](https://codecov.io/gh/apache/incubator-airflow/pull/2688?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
3502,IssueCommentEvent,2017-05-27 07:58:00+00:00,33884891,apache/incubator-airflow,10083490,StonesGitHub,47359,apache,175223299,304436275,"I still get this error after make revison on 'mktemp', and I am using Linux platform.
Has it been tested on Linux before?",{},,User,False
3503,IssueCommentEvent,2018-06-12 23:58:46+00:00,33884891,apache/incubator-airflow,17896160,jgao54,47359,apache,331774432,396771238,"@seelmann  not sure if I follow. dag_id + task_id + execution_date is the composite primary key for the table, therefore it is unique by the db constraint. There should not be more than 1.  (unless the schema for this table was changed at some point in the past)",{},CONTRIBUTOR,User,False
3507,IssueCommentEvent,2018-05-31 00:01:44+00:00,33884891,apache/incubator-airflow,17896160,jgao54,47359,apache,306203841,393357608,"@diogoalexandrefranco just want to check up with you to make sure you are not blocked from the confluence permission issue, and how the design doc is going :) ",{},CONTRIBUTOR,User,False
3511,IssueCommentEvent,2018-05-08 17:08:07+00:00,33884891,apache/incubator-airflow,1518713,artwr,47359,apache,178673873,387473646,"Sure, but then we get early warning that things will break, once we see the issue, we can pin and people can rebase. Java install broke recently, and that's how it was handled, I think that's fine.",{},CONTRIBUTOR,User,False
3513,IssueCommentEvent,2017-03-02 02:00:51+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,197730420,283532835,+1 to adding unit tests,{},,User,False
3514,IssueCommentEvent,2017-12-07 10:40:33+00:00,33884891,apache/incubator-airflow,133498,Stibbons,47359,apache,268210200,349929733,"Hi. My local environment has no more problem, if you want to test this PR do not hesitate. I wish it could be merged soon. Thanks",{},NONE,User,False
3515,IssueCommentEvent,2018-08-20 23:54:33+00:00,33884891,apache/incubator-airflow,8655789,codecov-io,47359,apache,350892642,414501663,"# [Codecov](https://codecov.io/gh/apache/incubator-airflow/pull/3755?src=pr&el=h1) Report
> Merging [#3755](https://codecov.io/gh/apache/incubator-airflow/pull/3755?src=pr&el=desc) into [master](https://codecov.io/gh/apache/incubator-airflow/commit/738d27edfeddb0dc8712cf2e2db72dedb4354821?src=pr&el=desc) will **decrease** coverage by `7.19%`.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/apache/incubator-airflow/pull/3755/graphs/tree.svg?width=650&token=WdLKlKHOAU&height=150&src=pr)](https://codecov.io/gh/apache/incubator-airflow/pull/3755?src=pr&el=tree)

```diff
@@            Coverage Diff            @@
##           master    #3755     +/-   ##
=========================================
- Coverage   77.67%   70.47%   -7.2%     
=========================================
  Files         204      204             
  Lines       15849    17598   +1749     
=========================================
+ Hits        12310    12402     +92     
- Misses       3539     5196   +1657
```


| [Impacted Files](https://codecov.io/gh/apache/incubator-airflow/pull/3755?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [airflow/www/app.py](https://codecov.io/gh/apache/incubator-airflow/pull/3755/diff?src=pr&el=tree#diff-YWlyZmxvdy93d3cvYXBwLnB5) | `70.66% <0%> (-29.34%)` | :arrow_down: |
| [airflow/utils/dates.py](https://codecov.io/gh/apache/incubator-airflow/pull/3755/diff?src=pr&el=tree#diff-YWlyZmxvdy91dGlscy9kYXRlcy5weQ==) | `63.5% <0%> (-21.04%)` | :arrow_down: |
| [airflow/jobs.py](https://codecov.io/gh/apache/incubator-airflow/pull/3755/diff?src=pr&el=tree#diff-YWlyZmxvdy9qb2JzLnB5) | `62.55% <0%> (-20.21%)` | :arrow_down: |
| [airflow/www/views.py](https://codecov.io/gh/apache/incubator-airflow/pull/3755/diff?src=pr&el=tree#diff-YWlyZmxvdy93d3cvdmlld3MucHk=) | `49.66% <0%> (-19.38%)` | :arrow_down: |
| [airflow/utils/dag\_processing.py](https://codecov.io/gh/apache/incubator-airflow/pull/3755/diff?src=pr&el=tree#diff-YWlyZmxvdy91dGlscy9kYWdfcHJvY2Vzc2luZy5weQ==) | `70.62% <0%> (-18.83%)` | :arrow_down: |
| [airflow/executors/celery\_executor.py](https://codecov.io/gh/apache/incubator-airflow/pull/3755/diff?src=pr&el=tree#diff-YWlyZmxvdy9leGVjdXRvcnMvY2VsZXJ5X2V4ZWN1dG9yLnB5) | `67.53% <0%> (-17.96%)` | :arrow_down: |
| [airflow/www\_rbac/views.py](https://codecov.io/gh/apache/incubator-airflow/pull/3755/diff?src=pr&el=tree#diff-YWlyZmxvdy93d3dfcmJhYy92aWV3cy5weQ==) | `55.35% <0%> (-17.37%)` | :arrow_down: |
| [airflow/utils/email.py](https://codecov.io/gh/apache/incubator-airflow/pull/3755/diff?src=pr&el=tree#diff-YWlyZmxvdy91dGlscy9lbWFpbC5weQ==) | `80.8% <0%> (-16.6%)` | :arrow_down: |
| [airflow/default\_login.py](https://codecov.io/gh/apache/incubator-airflow/pull/3755/diff?src=pr&el=tree#diff-YWlyZmxvdy9kZWZhdWx0X2xvZ2luLnB5) | `50% <0%> (-8.98%)` | :arrow_down: |
| [airflow/www\_rbac/app.py](https://codecov.io/gh/apache/incubator-airflow/pull/3755/diff?src=pr&el=tree#diff-YWlyZmxvdy93d3dfcmJhYy9hcHAucHk=) | `93% <0%> (-4.81%)` | :arrow_down: |
| ... and [4 more](https://codecov.io/gh/apache/incubator-airflow/pull/3755/diff?src=pr&el=tree-more) | |

------

[Continue to review full report at Codecov](https://codecov.io/gh/apache/incubator-airflow/pull/3755?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/apache/incubator-airflow/pull/3755?src=pr&el=footer). Last update [738d27e...34dc7e4](https://codecov.io/gh/apache/incubator-airflow/pull/3755?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
3517,IssueCommentEvent,2017-11-09 22:40:15+00:00,33884891,apache/incubator-airflow,8655789,codecov-io,47359,apache,272742332,343315607,"# [Codecov](https://codecov.io/gh/apache/incubator-airflow/pull/2777?src=pr&el=h1) Report
> Merging [#2777](https://codecov.io/gh/apache/incubator-airflow/pull/2777?src=pr&el=desc) into [master](https://codecov.io/gh/apache/incubator-airflow/commit/715602ce6a78d773ca85397cf8a0fa85afe42b74?src=pr&el=desc) will **decrease** coverage by `<.01%`.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/apache/incubator-airflow/pull/2777/graphs/tree.svg?height=150&token=WdLKlKHOAU&src=pr&width=650)](https://codecov.io/gh/apache/incubator-airflow/pull/2777?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master    #2777      +/-   ##
==========================================
- Coverage   73.38%   73.37%   -0.01%     
==========================================
  Files         157      157              
  Lines       11932    11932              
==========================================
- Hits         8756     8755       -1     
- Misses       3176     3177       +1
```


| [Impacted Files](https://codecov.io/gh/apache/incubator-airflow/pull/2777?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [airflow/models.py](https://codecov.io/gh/apache/incubator-airflow/pull/2777?src=pr&el=tree#diff-YWlyZmxvdy9tb2RlbHMucHk=) | `87.25% <ø> (-0.05%)` | :arrow_down: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/apache/incubator-airflow/pull/2777?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/apache/incubator-airflow/pull/2777?src=pr&el=footer). Last update [715602c...bff64e8](https://codecov.io/gh/apache/incubator-airflow/pull/2777?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
3523,IssueCommentEvent,2017-04-03 21:18:19+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,219064675,291276982,cc: @bolkedebruin @plypaul @amaliujia,{},,User,False
3527,IssueCommentEvent,2018-05-19 15:26:11+00:00,33884891,apache/incubator-airflow,898388,sekikn,47359,apache,323457354,390412313,Updated the PR. Fixed around output encoding and confirmed that it worked as expected both for Python2 and 3 with Hive 1.2.1.,{},CONTRIBUTOR,User,False
3529,IssueCommentEvent,2016-07-16 16:24:52+00:00,33884891,apache/incubator-airflow,5704934,plypaul,47359,apache,163055732,233138181,"Yeah, `num_runs` was left in to facilitate testing. If you set it to `-1`, it should run forever.",{},,User,False
3531,IssueCommentEvent,2016-11-07 20:57:56+00:00,33884891,apache/incubator-airflow,130362,zodiac,47359,apache,174650952,258960414,"thanks for rebasing, can you explain why the env=test_env change is needed?
",{},,User,False
3538,IssueCommentEvent,2017-06-30 03:23:18+00:00,64772504,Yelp/py_zipkin,28386832,dmitry-prokopchenkov,49071,Yelp,232436217,312164841,"@adriancole I suppose that 'sa' annotation is just a common  place where we can store server address, if one service uses DNS address to access other service, then we should be able to place this DNS in 'sa', don't they?

@kaisen also I would like to get your comments",{},,User,False
3541,IssueCommentEvent,2016-06-07 18:15:56+00:00,24482164,Yelp/venv-update,1810591,asottile,49071,Yelp,158981865,224367522,+1,{},,User,False
3543,IssueCommentEvent,2015-05-01 00:43:49+00:00,24482164,Yelp/venv-update,640328,bukzor,49071,Yelp,72195287,98009546,"Yea it requires virtualenv.

What should I do about this use case?",{},,User,False
3545,IssueCommentEvent,2017-09-06 11:38:24+00:00,33146014,Yelp/bravado-core,2354108,coveralls,49071,Yelp,255538717,327456962,"
[![Coverage Status](https://coveralls.io/builds/13147193/badge)](https://coveralls.io/builds/13147193)

Coverage increased (+0.005%) to 97.907% when pulling **819482507bc0cc4ad64c39f2f3b0644281c215b4 on macisamuele:maci-fix-flattening** into **7f899368a3c545fb5e3f797799d333fb03c0d5d5 on Yelp:master**.
",{},NONE,User,False
3551,IssueCommentEvent,2018-06-09 18:15:48+00:00,1424005,twitter/commons,11571300,CLAassistant,50278,twitter,330908428,395988900,"[![CLA assistant check](https://cla-assistant.io/pull/badge/not_signed)](https://cla-assistant.io/twitter/commons?pullRequest=461) <br/>Thank you for your submission, we really appreciate it. Like many open source projects, we ask that you sign our [Contributor License Agreement](https://cla-assistant.io/twitter/commons?pullRequest=461) before we can accept your contribution.<br/><sub>You have signed the CLA already but the status is still pending? Let us [recheck](https://cla-assistant.io/check/twitter/commons?pullRequest=461) it.</sub>",{},NONE,User,False
3553,IssueCommentEvent,2018-06-07 23:45:08+00:00,1424005,twitter/commons,8065913,OrkoHunter,50278,twitter,297614899,395600265,"Hello, authors of commons! 👋

Can someone please review this pull request? Refer: ticket OSS-3068 :)",{},MEMBER,User,False
3559,IssueCommentEvent,2016-02-10 21:18:40+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,132816584,182585481,LGTM,{},,User,False
3565,IssueCommentEvent,2016-05-02 19:30:30+00:00,15088276,theonion/django-bulbs,2354108,coveralls,61816,theonion,152621617,216337211,"
[![Coverage Status](https://coveralls.io/builds/6016877/badge)](https://coveralls.io/builds/6016877)

Coverage decreased (-0.1%) to 86.145% when pulling **18ffa3b007aa21fd562d17de94b6f2a5e87af078 on series-recirc** into **8885e6ff48c0d13d3994299e6c17bb35147da906 on master**.
",{},,User,False
3566,IssueCommentEvent,2017-04-28 15:54:34+00:00,15260936,theonion/betty-cropper,156237,csinchok,61816,theonion,225119555,298036026,"The more things change, the more they stay the same.",{},,User,False
3573,IssueCommentEvent,2016-05-03 12:57:50+00:00,155815,django-extensions/django-extensions,9766,blueyed,65559,django-extensions,143810628,216518753,"Can you try https://github.com/blueyed/django-extensions/commit/dba191e04ee1f64452a8e018c29536f9622c16de / #882, please?",{},,User,False
3575,IssueCommentEvent,2016-09-10 19:25:10+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,171906594,246131280,should be fixed in b5530bc83f94d648f3fc46da01cc5df6d9caa2af,{},,User,False
