,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
5810,IssueCommentEvent,2017-04-28 05:23:34+00:00,49976939,learningequality/kolibri,12776071,swapnil106111,3926525,learningequality,224451548,297909841,"@rtibbles Retested. In Coach detailed exercise report, while seeing mastery question numbers are  matching.
![1345_1](https://cloud.githubusercontent.com/assets/12776071/25515246/e6b4cd22-2c00-11e7-8dd1-c535500a8fc1.png)
![1345_2](https://cloud.githubusercontent.com/assets/12776071/25515247/e6d358be-2c00-11e7-9ed7-4686ef36e1cc.png)
![1345_3](https://cloud.githubusercontent.com/assets/12776071/25515248/e7fd0c1c-2c00-11e7-9ec5-30d492621090.png)
",{},,User,False
5811,IssueCommentEvent,2017-07-11 18:48:40+00:00,49976939,learningequality/kolibri,1457929,radinamatic,3926525,learningequality,241881064,314537334,"@jonboiser Yes, that screenshot is AFTER the import was finished (you can see the channels displayed behind the Explorer window). ",{},,User,False
5814,IssueCommentEvent,2017-04-06 18:47:32+00:00,49976939,learningequality/kolibri,9877852,DXCanas,3926525,learningequality,219008654,292273333,@indirectlylit want me to push these changes directly?,{},,User,False
5815,IssueCommentEvent,2017-04-28 16:55:29+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,225109794,298050787,"Ahhhh, I had misinterpreted what you meant, hadn't realised that it included the learner view. Will update! ",{},,User,False
5817,IssueCommentEvent,2017-01-12 20:15:53+00:00,49976939,learningequality/kolibri,8655789,codecov-io,3926525,learningequality,200461814,272271164,"## [Current coverage](https://codecov.io/gh/learningequality/kolibri/pull/782?src=pr) is 67.42% (diff: 75.00%)
> Merging [#782](https://codecov.io/gh/learningequality/kolibri/pull/782?src=pr) into [vue2](https://codecov.io/gh/learningequality/kolibri/branch/vue2?src=pr) will decrease coverage by **0.31%**

```diff
@@               vue2       #782   diff @@
==========================================
  Files           137        137          
  Lines          5154       5022   -132   
  Methods         281        271    -10   
  Messages          0          0          
  Branches        604        590    -14   
==========================================
- Hits           3491       3386   -105   
+ Misses         1602       1575    -27   
  Partials         61         61          
```

> Powered by [Codecov](https://codecov.io?src=pr). Last update [1aa40ca...aa8f298](https://codecov.io/gh/learningequality/kolibri/compare/1aa40caca5c9a1fdc86f1741a0d8b9c1873c3348...aa8f298eb87e482912431c37154351b678e55823?src=pr)",{},,User,False
5818,IssueCommentEvent,2017-01-19 01:30:31+00:00,49976939,learningequality/kolibri,8655789,codecov-io,3926525,learningequality,201739574,273655990,"## [Current coverage](https://codecov.io/gh/learningequality/kolibri/pull/813?src=pr) is 67.27% (diff: 100%)
> Merging [#813](https://codecov.io/gh/learningequality/kolibri/pull/813?src=pr) into [develop](https://codecov.io/gh/learningequality/kolibri/branch/develop?src=pr) will not change coverage

```diff
@@            develop       #813   diff @@
==========================================
  Files           137        137          
  Lines          5036       5036          
  Methods         271        271          
  Messages          0          0          
  Branches        591        591          
==========================================
  Hits           3388       3388          
  Misses         1587       1587          
  Partials         61         61          
```

> Powered by [Codecov](https://codecov.io?src=pr). Last update [7dfa4e9...a504c60](https://codecov.io/gh/learningequality/kolibri/compare/7dfa4e9161110cbb4050732111945a70449d3c74...a504c60f71c33d7c6919ec043879aa3dbd934aca?src=pr)",{},,User,False
5823,IssueCommentEvent,2017-09-21 19:22:14+00:00,49976939,learningequality/kolibri,191955,aronasorman,3926525,learningequality,259301808,331255784,Changed it back to develop again.,{},OWNER,User,False
5829,IssueCommentEvent,2016-08-18 01:49:22+00:00,49976939,learningequality/kolibri,8655789,codecov-io,3926525,learningequality,171791024,240601583,"## [Current coverage](https://codecov.io/gh/learningequality/kolibri/pull/448?src=pr) is 77.56% (diff: 100%)
> Merging [#448](https://codecov.io/gh/learningequality/kolibri/pull/448?src=pr) into [master](https://codecov.io/gh/learningequality/kolibri/branch/master?src=pr) will increase coverage by **3.57%**


```diff
@@             master       #448   diff @@
==========================================
  Files           116        106    -10   
  Lines          3821       3053   -768   
  Methods         143          0   -143   
  Messages          0          0          
  Branches        443        317   -126   
==========================================
- Hits           2827       2368   -459   
+ Misses          952        643   -309   
  Partials         42         42          
```

> Powered by [Codecov](https://codecov.io?src=pr). Last update [65b22f5...6c8ac01](https://codecov.io/gh/learningequality/kolibri/compare/65b22f560c5575a366ddc52368d03f49fa313d86...6c8ac01619717ec50f9cfbfc29e78afecb070396?src=pr)",{},,User,False
5835,IssueCommentEvent,2017-08-29 17:43:26+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,253747477,325740318,It's a beast!,{},,User,False
5836,IssueCommentEvent,2017-06-15 01:23:32+00:00,49976939,learningequality/kolibri,191955,aronasorman,3926525,learningequality,234343118,308602187,fixed the tests,{},,User,False
5837,IssueCommentEvent,2016-05-20 14:26:50+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,155547352,220620542,"@MCGallaspy assigning you because you expressed opinions about it previously, but feel welcome to pass it on.",{},,User,False
5842,IssueCommentEvent,2017-10-25 22:35:00+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,267495268,339494899,"@aronasorman try the exact same PEX as @radinamatic linked ( https://github.com/learningequality/kolibri/pull/2494 ) -- since we are looking for something that has been confirmed several times, but has not been consistently reproduced, we have to have as few unknowns as possible :/

I can say this much: I encountered it when importing `bcd99d8aeef04ce6b9e25a88d87eedb7` (demo) followed by `8b4d3e6d3d4842ba8ea658335b5dd252` (KA test)",{},OWNER,User,False
5844,IssueCommentEvent,2016-07-16 01:00:56+00:00,49976939,learningequality/kolibri,8655789,codecov-io,3926525,learningequality,165900609,233099617,"## [Current coverage][cc-pull] is **83.13%**
> Merging [#277][cc-pull] into [master][cc-base-branch] will not change coverage


```diff
@@             master       #277   diff @@
==========================================
  Files            92         92          
  Lines          2947       2947          
  Methods         151        151          
  Messages          0          0          
  Branches        343        343          
==========================================
  Hits           2450       2450          
  Misses          475        475          
  Partials         22         22          
```

> Powered by [Codecov](https://codecov.io?src=pr). Last updated by [2bc9870...21a704b][cc-compare]
[cc-base-branch]: https://codecov.io/gh/learningequality/kolibri/branch/master?src=pr
[cc-compare]: https://codecov.io/gh/learningequality/kolibri/compare/2bc9870e2394b3922eda8447491ead1e4818454f...21a704b99229753c26a245152dddef541f28a646?src=pr
[cc-pull]: https://codecov.io/gh/learningequality/kolibri/pull/277?src=pr",{},,User,False
5845,IssueCommentEvent,2017-09-01 23:35:11+00:00,49976939,learningequality/kolibri,8655789,codecov-io,3926525,learningequality,254760897,326704642,"# [Codecov](https://codecov.io/gh/learningequality/kolibri/pull/2106?src=pr&el=h1) Report
> :exclamation: No coverage uploaded for pull request base (`release-v0.6.x@f5a51cd`). [Click here to learn what that means](https://docs.codecov.io/docs/error-reference#section-missing-base-commit).
> The diff coverage is `33.33%`.

[![Impacted file tree graph](https://codecov.io/gh/learningequality/kolibri/pull/2106/graphs/tree.svg?width=650&height=150&token=l3yT7YuBEg&src=pr)](https://codecov.io/gh/learningequality/kolibri/pull/2106?src=pr&el=tree)

```diff
@@                Coverage Diff                @@
##             release-v0.6.x    #2106   +/-   ##
=================================================
  Coverage                  ?   77.18%           
=================================================
  Files                     ?      170           
  Lines                     ?     6258           
  Branches                  ?      793           
=================================================
  Hits                      ?     4830           
  Misses                    ?     1284           
  Partials                  ?      144
```


| [Impacted Files](https://codecov.io/gh/learningequality/kolibri/pull/2106?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [kolibri/content/api.py](https://codecov.io/gh/learningequality/kolibri/pull/2106?src=pr&el=tree#diff-a29saWJyaS9jb250ZW50L2FwaS5weQ==) | `56.49% <33.33%> (ø)` | |

------

[Continue to review full report at Codecov](https://codecov.io/gh/learningequality/kolibri/pull/2106?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/learningequality/kolibri/pull/2106?src=pr&el=footer). Last update [f5a51cd...8db9cb9](https://codecov.io/gh/learningequality/kolibri/pull/2106?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
5847,IssueCommentEvent,2017-12-08 00:00:43+00:00,49976939,learningequality/kolibri,22429695,codecov[bot],3926525,learningequality,280316189,350132109,"# [Codecov](https://codecov.io/gh/learningequality/kolibri/pull/2873?src=pr&el=h1) Report
> Merging [#2873](https://codecov.io/gh/learningequality/kolibri/pull/2873?src=pr&el=desc) into [develop](https://codecov.io/gh/learningequality/kolibri/commit/d597663395ebf85cc6265698e38f22078d554847?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/learningequality/kolibri/pull/2873/graphs/tree.svg?token=l3yT7YuBEg&width=650&src=pr&height=150)](https://codecov.io/gh/learningequality/kolibri/pull/2873?src=pr&el=tree)

```diff
@@           Coverage Diff            @@
##           develop    #2873   +/-   ##
========================================
  Coverage    76.09%   76.09%           
========================================
  Files          186      186           
  Lines         7262     7262           
  Branches       916      916           
========================================
  Hits          5526     5526           
  Misses        1557     1557           
  Partials       179      179
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/learningequality/kolibri/pull/2873?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/learningequality/kolibri/pull/2873?src=pr&el=footer). Last update [d597663...23185bb](https://codecov.io/gh/learningequality/kolibri/pull/2873?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,Bot,False
5850,IssueCommentEvent,2018-06-14 03:53:39+00:00,49976939,learningequality/kolibri,8663934,mrpau-richard,3926525,learningequality,332242748,397162531,Move at [Kolibri Windows Installer](https://github.com/learningequality/kolibri-installer-windows/issues/75) repo,{},MEMBER,User,False
5851,IssueCommentEvent,2017-06-23 20:15:26+00:00,49976939,learningequality/kolibri,29222350,eduard-buildbot,3926525,learningequality,237653160,310762548,"## Build Artifacts
**Kolibri Installers**
Windows Installer: [KolibriSetup-0.4.0b10.dev361.exe](https://www.googleapis.com/download/storage/v1/b/le-downloads/o/kolibri%2Fbuildkite%2Fbuild-1708%2F1483%2FKolibriSetup-0.4.0b10.dev361.exe?generation=1498248925743866&alt=media)

**Python packages**
Pex: [kolibri-v0.4.0-beta10-361-ga6ace24.pex](https://www.googleapis.com/download/storage/v1/b/le-downloads/o/kolibri%2Fbuildkite%2Fbuild-1708%2F1483%2Fkolibri-v0.4.0-beta10-361-ga6ace24.pex?generation=1498248898385679&alt=media)
Whl file: [kolibri-0.4.0b10.dev361-py2.py3-none-any.whl](https://www.googleapis.com/download/storage/v1/b/le-downloads/o/kolibri%2Fbuildkite%2Fbuild-1708%2F1483%2Fkolibri-0.4.0b10.dev361-py2.py3-none-any.whl?generation=1498248904448526&alt=media)
Zip file: [kolibri-0.4.0b10.dev361.zip](https://www.googleapis.com/download/storage/v1/b/le-downloads/o/kolibri%2Fbuildkite%2Fbuild-1708%2F1483%2Fkolibri-0.4.0b10.dev361.zip?generation=1498248910548856&alt=media)
Tar file: [kolibri-0.4.0b10.dev361.tar.gz](https://www.googleapis.com/download/storage/v1/b/le-downloads/o/kolibri%2Fbuildkite%2Fbuild-1708%2F1483%2Fkolibri-0.4.0b10.dev361.tar.gz?generation=1498248892463680&alt=media)
",{},,User,False
5853,IssueCommentEvent,2017-08-01 19:32:23+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,247175240,319472966,"@benjaoming I am wondering if it might be possible/desirable to decouple our build from the runtime environment - this would involve no longer using enabled plugins as the basis for which assets we build, but rather have an explicit list of which plugins we build (in development mode, we could default back to the old behaviour).",{},,User,False
