,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
16361,IssuesEvent,2017-10-31 14:59:24+00:00,35280897,sqlalchemy-redshift/sqlalchemy-redshift,447647,wleftwich,13888600,sqlalchemy-redshift,opened,redshift-ca-bundle.crt is out of date,[],[],0,"After Amazon issued a new SSL root certificate for Redshift last week, I started getting connection failures with ""sqlalchemy.exc.OperationalError: (psycopg2.OperationalError) SSL error: certificate verify failed"".

I followed the instructions at http://docs.aws.amazon.com/redshift/latest/mgmt/connecting-transitioning-to-acm-certs.html and copied the new https://s3.amazonaws.com/redshift-downloads/redshift-ca-bundle.crt to ~/.postgresql/root.crt , which is the default location according to postgresql docs.

However, for the client to actually check the certificate, I had to provide the file path:
```
redshift+psycopg2://username:password@mycluster.us-east-1.redshift.amazonaws.com:5439/mydb?sslmode=verify-ca&sslrootcert=/home/mydir/.postgresql/root.crt
```

I guess this is because the module provides its own root certificate file, which is now out of date:
```python
def create_connect_args(self, *args, **kwargs):
        """"""
        Build DB-API compatible connection arguments.

        Overrides interface
        :meth:`~sqlalchemy.engine.interfaces.Dialect.create_connect_args`.
        """"""
        default_args = {
            'sslmode': 'verify-full',
            'sslrootcert': pkg_resources.resource_filename(
                __name__,
                'redshift-ca-bundle.crt'
            ),
        }
        cargs, cparams = super(RedshiftDialect, self).create_connect_args(
            *args, **kwargs
        )
        default_args.update(cparams)
        return cargs, default_args
```


",{},{}
16367,IssuesEvent,2018-04-03 09:49:16+00:00,62349251,dgraph-io/pydgraph,7554454,gpahal,13958706,dgraph-io,closed,List pydgraph incompatabilities with v0.9,[],"[{'login': 'gpahal', 'id': 7554454, 'avatar_url': 'https://avatars1.githubusercontent.com/u/7554454?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/gpahal', 'html_url': 'https://github.com/gpahal', 'followers_url': 'https://api.github.com/users/gpahal/followers', 'following_url': 'https://api.github.com/users/gpahal/following{/other_user}', 'gists_url': 'https://api.github.com/users/gpahal/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/gpahal/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/gpahal/subscriptions', 'organizations_url': 'https://api.github.com/users/gpahal/orgs', 'repos_url': 'https://api.github.com/users/gpahal/repos', 'events_url': 'https://api.github.com/users/gpahal/events{/privacy}', 'received_events_url': 'https://api.github.com/users/gpahal/received_events', 'type': 'User', 'site_admin': False}]",15,"The dgraph website says:
>  Incomplete
>
> A lot of development has gone into the Go client and the Python client is not up to date with it. The Python client is not compatible with dgraph v0.9.0 and onwards. We are looking for help from contributors to bring it up to date. 

Is there a list of incompatibilities available? I'd be willing to contribute some patches to pydgraph.",{},{}
16377,IssuesEvent,2016-02-18 07:21:03+00:00,39663289,4Catalyzer/flask-resty,51059,cancan101,13967986,4Catalyzer,opened,WWW-Authenticate not being set on 401,[],[],0,"[Per RFC](https://tools.ietf.org/html/rfc7235#section-4.1):
> A server generating a 401 (Unauthorized) response MUST send a WWW-Authenticate header field containing at least one challenge. ",{},{}
16384,IssuesEvent,2017-07-05 20:10:18+00:00,42875585,jupyter-incubator/sparkmagic,19259459,akanksha2507,14002361,jupyter-incubator,opened,LivySession unexpectedly reached final status,[],[],0,"Hello I am getting the below error again and again. I just started the livy server and installed sparkmagics. In my notebook it shows below error.

<img width=""1049"" alt=""screen shot 2017-07-05 at 1 08 14 pm"" src=""https://user-images.githubusercontent.com/19259459/27882818-171598a4-6183-11e7-95c9-a5d15881fb12.png"">

<img width=""1144"" alt=""screen shot 2017-07-04 at 2 17 10 pm"" src=""https://user-images.githubusercontent.com/19259459/27882783-ec3839e8-6182-11e7-9b42-71128cb6ec07.png"">

I cannot see much in logs too.
[logs.txt](https://github.com/jupyter-incubator/sparkmagic/files/1125907/logs.txt)

Thanks so much for your help

",{},{}
16400,IssuesEvent,2017-02-21 14:14:42+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,20840532,spea1,14056682,Alignak-monitoring-contrib,opened,"Display in Webui the ""Last state changed"" as web browser time for hosts and services",[],[],0,,{},{}
16404,IssuesEvent,2016-12-02 10:47:47+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,20840532,spea1,14056682,Alignak-monitoring-contrib,opened,Service are not counted,[],[],0,"Services ""In scheduled downtime"" and  ""Acknowledged"" are not counted

![webui_count](https://cloud.githubusercontent.com/assets/20840532/20831390/1410f10a-b885-11e6-9d77-5fd7ddfcb680.jpg)
",{},{}
16424,IssuesEvent,2018-07-30 06:12:28+00:00,46374199,IntelRealSense/librealsense,34384799,RealSense-Customer-Engineering,14095512,IntelRealSense,closed,Map one Depth Point to Color Frame,[],"[{'login': 'RealSense-Customer-Engineering', 'id': 34384799, 'node_id': 'MDQ6VXNlcjM0Mzg0Nzk5', 'avatar_url': 'https://avatars0.githubusercontent.com/u/34384799?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/RealSense-Customer-Engineering', 'html_url': 'https://github.com/RealSense-Customer-Engineering', 'followers_url': 'https://api.github.com/users/RealSense-Customer-Engineering/followers', 'following_url': 'https://api.github.com/users/RealSense-Customer-Engineering/following{/other_user}', 'gists_url': 'https://api.github.com/users/RealSense-Customer-Engineering/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/RealSense-Customer-Engineering/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/RealSense-Customer-Engineering/subscriptions', 'organizations_url': 'https://api.github.com/users/RealSense-Customer-Engineering/orgs', 'repos_url': 'https://api.github.com/users/RealSense-Customer-Engineering/repos', 'events_url': 'https://api.github.com/users/RealSense-Customer-Engineering/events{/privacy}', 'received_events_url': 'https://api.github.com/users/RealSense-Customer-Engineering/received_events', 'type': 'User', 'site_admin': False}]",12,"
| Required Info                          |                                         |
|---------------------------------|--------------------------- |
| Camera Model                        | D415/D435                     | 
| Firmware Version                    | 05.09.02.00                     | 
| Operating System & Version  |   Win 10                          |  
| Platform                                  | PC                                   |
| SDK Version                            |  RealSense SDK 2.0         | 
| Language                                |  C                                    | 

Hello, I need to map an specific depth point to the RGB frame. I was reading the rs-exmaples-pointcloud and there it map the entire depth frame to the RGB, can anyone help me? Looking around the doc I don't find what I need, my apologies for start a new thread if the answer was there and I don't see it.

Thanks!
",{},{}
16435,IssuesEvent,2018-07-08 14:31:34+00:00,46374199,IntelRealSense/librealsense,20105284,manhha1402,14095512,IntelRealSense,closed,Upsample depth frame,"[{'id': 315406288, 'node_id': 'MDU6TGFiZWwzMTU0MDYyODg=', 'url': 'https://api.github.com/repos/IntelRealSense/librealsense/labels/SR300', 'name': 'SR300', 'color': '5319e7', 'default': False}, {'id': 288064121, 'node_id': 'MDU6TGFiZWwyODgwNjQxMjE=', 'url': 'https://api.github.com/repos/IntelRealSense/librealsense/labels/question', 'name': 'question', 'color': 'bfe5bf', 'default': True}]",[],2,"Hi,
I would like to ask a question about upsamling depth frame. I start depth stream of SR300 with 480x640 resolution, then align  to color stream with 1920x1080 resolution, then save depth frame(using OpenCV) with 1920x1080 resolution. I found that it is possible to make that alignment, so the pixel size of depth frame is smaller after alignment. But I think the depth values of high resolution depth frame is not correct anymore. Is this assumption correct ?
Thanks ",{},{}
16436,IssuesEvent,2018-02-23 12:54:02+00:00,46374199,IntelRealSense/librealsense,6958867,dorodnic,14095512,IntelRealSense,closed,Noisy point cloud from R200.,"[{'id': 315406318, 'url': 'https://api.github.com/repos/IntelRealSense/librealsense/labels/R200', 'name': 'R200', 'color': 'e851b3', 'default': False}, {'id': 288064121, 'url': 'https://api.github.com/repos/IntelRealSense/librealsense/labels/question', 'name': 'question', 'color': 'bfe5bf', 'default': True}]",[],5,"| Required Info  |   |
|---|---|
| Camera Model | R200 | 
| Firmware Version | 1.0.72.10  | 
| Operating System & Version |  Ubuntu 16.04.3 LTS |
| Kernel Version (Linux Only)  |  GNU/Linux 4.4.0-104-generic x86_64 |
| SDK Version | 1.12.1 |

I use R200 camera with librealsense and PCL 1.8.0 in my project. I fill the point cloud with points from the camera with following code: 
```C++
int main() {
    pcl::PointCloud<pcl::PointXYZ>::Ptr cloud(new pcl::PointCloud<pcl::PointXYZ>(DEPTH_IMG_WIDTH, DEPTH_IMG_HEIGHT));
    //RealSense init
    rs::log_to_console(rs::log_severity::warn);
    //rs::log_to_file(rs::log_severity::debug, ""librealsense.log"");

    // Create a context object. This object owns the handles to all connected realsense devices.
    rs::context ctx;
    printf(""There are %d connected RealSense devices.\n"", ctx.get_device_count());
    if (ctx.get_device_count() == 0) return EXIT_FAILURE;

    rs::device *dev = ctx.get_device(0);
    printf(""\nUsing device 0, an %s\n"", dev->get_name());
    printf(""    Serial number: %s\n"", dev->get_serial());
    printf(""    Firmware version: %s\n"", dev->get_firmware_version());

    dev->enable_stream(rs::stream::depth, DEPTH_IMG_WIDTH, DEPTH_IMG_HEIGHT, rs::format::z16, 60);
    dev->start();

    while (true) {
        dev->wait_for_frames();

        const uint16_t *depthImage = (const uint16_t *) dev->get_frame_data(rs::stream::depth);
        rs::intrinsics depthIntrin = dev->get_stream_intrinsics(rs::stream::depth);
        float scale = dev->get_depth_scale();

        int dw = depthIntrin.width;
        int dh = depthIntrin.height;
        int dwh = dw * dh;

        // Set up the clouds to be used
        cloud->clear();

        cloud->width = DEPTH_IMG_WIDTH;
        cloud->height = DEPTH_IMG_HEIGHT;

        cloud->resize(dwh);

        cloud->is_dense = false;



        for (int dy = 0; dy < dh; dy++) {
            for (int dx = 0; dx < dw; dx++) {
                uint16_t depthValue = depthImage[dy * depthIntrin.width + dx];

                float depth_in_meters = depthValue * scale;

                if (depthValue == 0) continue;

                rs::float2 depthPixel = {(float) dx, (float) dy};
                rs::float3 depthPoint = depthIntrin.deproject(depthPixel, depth_in_meters);
                cloud->points[dy * dw + dx] = pcl::PointXYZ(depthPoint.x, depthPoint.y,
                                                            depthPoint.z);
            }
        }
        //Visualization and PCL processing...
    }
}
```
The point cloud that I get with this code is very noisy. Flat surfaces become ""wavy"":
![issue](https://user-images.githubusercontent.com/18654540/34468362-6c3d1d18-ef07-11e7-90ca-4e4dac41e431.jpeg)

When I try to calibrate the camera on windows with Intel's software, I get `DS_INVALID_ARG` error. Reinstalling Windows doesn't help. 
",{},{}
16482,IssuesEvent,2017-11-10 18:40:41+00:00,43091756,hackingmaterials/matminer,986759,computron,14116185,hackingmaterials,opened,add utilities package for various functions,[],"[{'login': 'computron', 'id': 986759, 'avatar_url': 'https://avatars2.githubusercontent.com/u/986759?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/computron', 'html_url': 'https://github.com/computron', 'followers_url': 'https://api.github.com/users/computron/followers', 'following_url': 'https://api.github.com/users/computron/following{/other_user}', 'gists_url': 'https://api.github.com/users/computron/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/computron/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/computron/subscriptions', 'organizations_url': 'https://api.github.com/users/computron/orgs', 'repos_url': 'https://api.github.com/users/computron/repos', 'events_url': 'https://api.github.com/users/computron/events{/privacy}', 'received_events_url': 'https://api.github.com/users/computron/received_events', 'type': 'User', 'site_admin': False}]",0,"e.g. string column - > composition column
pymatgen dict repr - > pymatgen object
structure (no oxid) -> structure with oxidation state guesses",{},{}
16488,IssuesEvent,2018-02-21 21:53:29+00:00,48733333,Neurosim-lab/netpyne,8440562,salvadord,14202113,Neurosim-lab,closed,Provide user-defined locations for each cell,"[{'id': 304814147, 'url': 'https://api.github.com/repos/Neurosim-lab/netpyne/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]","[{'login': 'salvadord', 'id': 8440562, 'avatar_url': 'https://avatars2.githubusercontent.com/u/8440562?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/salvadord', 'html_url': 'https://github.com/salvadord', 'followers_url': 'https://api.github.com/users/salvadord/followers', 'following_url': 'https://api.github.com/users/salvadord/following{/other_user}', 'gists_url': 'https://api.github.com/users/salvadord/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/salvadord/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/salvadord/subscriptions', 'organizations_url': 'https://api.github.com/users/salvadord/orgs', 'repos_url': 'https://api.github.com/users/salvadord/repos', 'events_url': 'https://api.github.com/users/salvadord/events{/privacy}', 'received_events_url': 'https://api.github.com/users/salvadord/received_events', 'type': 'User', 'site_admin': False}]",1,so can read from a file and use experimental data,{},{}
16507,IssuesEvent,2016-08-15 08:50:08+00:00,42920876,ibmdbanalytics/ibmdbpy,9285345,edouardfouche,14739740,ibmdbanalytics,closed,AttributeError: 'DataFrame' object has no attribute 'size',[],[],1,"I'm using ibmdbpy-0.1.0b22-py2.py3-none-any.whl with the Spark on Bluemix service as follows:

```
!pip install ibmdbpy --user --no-deps
MyRdd = .... load data
from pyspark.sql import Row
row = Row('col1', 'col2', col3') 
MyPD = MyRdd.map(lambda r: row(*r)).toDF().toPandas()
```

Then I setup the connection

```
from ibmdbpy import IdaDataBase
idadb = IdaDataBase(""jdbc:db2://bluemix05.bluforcloud.com:50000/BLUDB:user=xxxx;password=xxxx"") 
```

Next I try to save the data...

```
idadf = idadb.as_idadataframe(MyPD, tablename='user_data', clear_existing=True)
```
I get the following error:

```
AttributeError                            Traceback (most recent call last)
<ipython-input-82-6e865caae0c8> in <module>()
----> 1 idadf = idadb.as_idadataframe(MyPD, tablename='user_data', clear_existing=True)

/gpfs/fs01/user/sb3f-bceffd9b81649b-86292ddf5e7a/.local/lib/python2.7/site-packages/ibmdbpy/utils.pyc in wrapper(*args, **kwds)
     68         """"""Calculate elapsed time in seconds""""""
     69         start = time()
---> 70         result = function(*args, **kwds)
     71         elapsed = time() - start
     72         if os.environ['VERBOSE'] == 'True':

/gpfs/fs01/user/sb3f-bceffd9b81649b-86292ddf5e7a/.local/lib/python2.7/site-packages/ibmdbpy/base.pyc in as_idadataframe(self, dataframe, tablename, clear_existing, primary_key, indexer)
    794         self._create_table(dataframe, tablename, primary_key=primary_key)
    795         idadf = ibmdbpy.frame.IdaDataFrame(self, tablename, indexer)
--> 796         self.append(idadf, dataframe)
    797 
    798         ############## Experimental ##################

/gpfs/fs01/user/sb3f-bceffd9b81649b-86292ddf5e7a/.local/lib/python2.7/site-packages/ibmdbpy/base.pyc in append(self, idadf, df, maxnrow)
   1271         if df.shape[0] > 1.5 * maxnrow:
   1272             split_into = math.ceil(df.shape[0] / maxnrow)
-> 1273             split = np.array_split(df, split_into)
   1274             print(""DataFrame will be splitted into "" + str(split_into) +
   1275                   "" chunks. ("" + str(maxnrow) + "" rows per chunk)"")

/usr/local/src/bluemix_ipythonspark_16/notebook/lib/python2.7/site-packages/numpy-1.9.0-py2.7-linux-x86_64.egg/numpy/lib/shape_base.pyc in array_split(ary, indices_or_sections, axis)
    424     # or similar with an array shaped (0,).
    425     # There seems no need for this, so give a FutureWarning to remove later.
--> 426     if sub_arys[-1].size == 0 and sub_arys[-1].ndim != 1:
    427         warnings.warn(""in the future np.array_split will retain the shape of ""
    428                       ""arrays with a zero size, instead of replacing them by ""

/usr/local/src/bluemix_ipythonspark_16/notebook/lib/python2.7/site-packages/pandas-0.14.0-py2.7-linux-x86_64.egg/pandas/core/generic.pyc in __getattr__(self, name)
   1841                 return self[name]
   1842             raise AttributeError(""'%s' object has no attribute '%s'"" %
-> 1843                                  (type(self).__name__, name))
   1844 
   1845     def __setattr__(self, name, value):

AttributeError: 'DataFrame' object has no attribute 'size'
```

However, if I manually chunk the data it works ok

```
idadf = idadb.as_idadataframe(MyPD[0:1000], tablename='user_data', clear_existing=True)
idadb.append(idadf, MyPD[1000:2000])
idadb.append(idadf, MyPD[2000:3000])

> Uploading 1000 rows (maxnrow was set to 2666)
> Uploading 1000 rows (maxnrow was set to 2666)
> Uploading 1000 rows (maxnrow was set to 2666)
```

Note:

```idadb.as_idadataframe(UploadFilePanda[0:3999], tablename='user_data', clear_existing=True) => WORKS
idadb.as_idadataframe(UploadFilePanda[0:4000], tablename='user_data', clear_existing=True) => Fails with 'AttributeError: 'DataFrame' object has no attribute 'size'```",{},{}
