,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
6712,IssuesEvent,2018-01-24 11:40:53+00:00,38744670,zalando/patroni,228085,DeathBorn,1564818,zalando,opened,patroni.service is marked executable. Please remove executable permission bits,[],[],0,"```
Jan 24 12:34:48 systemd[1]: [/usr/lib/systemd/system/postgres-exporter.service:8] Unknown lvalue 'After' in section 'Service'
Jan 24 12:34:48 systemd[1]: Configuration file /etc/systemd/system/patroni.service is marked executable. Please remove executable permission bits. Proceeding anyway.
Jan 24 12:34:48 systemd[1]: Configuration file /etc/systemd/system/sysfsutils.service is marked executable. Please remove executable permission bits. Proceeding anyway.
Jan 24 12:34:48 systemd[1]: Configuration file /etc/systemd/system/sysfsutils.service is marked world-inaccessible. This has no effect as configuration data is accessible via APIs without restrictions. Proceeding anyway.
```
Patroni should install without executable permission bits",{},{}
6716,IssuesEvent,2016-01-08 01:40:23+00:00,38744670,zalando/patroni,115146,jberkus,1564818,zalando,opened,Failed To Acquire Initialize Lock is still a problem,[],[],0,"Folks,

I'm doing a lot of testing which involves masters which fail to start.  Thing is, if this happens the initialize lock is left behind, and the only way to fix it is to manually delete the lock using curl.

There still needs to be a way that the initialize lock can be expired if there are no nodes in the cluster.",{},{}
6723,IssuesEvent,2016-09-20 07:22:40+00:00,38744670,zalando/patroni,1216931,jamessewell,1564818,zalando,closed,Target non-master server for restore operations,[],[],3,"Hello,

Is it possible to target an up to date standby server for pg_basebackup or pg_rewind operations?

This would become useful in a situation where something like WAL-E wasn't available to retrieve a base-backup and you were in production and didn't want to impact the master unless absolutely needed.

Cheers,
James

",{},{}
6755,IssuesEvent,2017-04-04 12:08:42+00:00,3470471,FortAwesome/Font-Awesome,25923661,Sedoworld,1505683,FortAwesome,opened,Icon Request: fa-uc,[],[],0,Hi font-awesome awesome it would be nice to come up with a uc browser icon to meet the request of many users,{},{}
6759,IssuesEvent,2015-07-23 10:59:27+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon Request: fa-houzz,[],[],1,"http://www.houzz.com/

![amifv94vq_ahuta-fkzof8tvucsbjaoxgutww_xqgpiudere7mn0byryiysi84nf0po1gcq66_r63gs8pgs9gydzm46pqi9y57xtgmajcewapsvawz8xrh4ox2vpgqxccdpia0jxlgrc](https://cloud.githubusercontent.com/assets/4210773/8835297/967806f6-3087-11e5-9584-14b1f6b6e0da.png)

May be difficult with the multi-color, but can do something like this below, minus the circle.

![houzz](https://cloud.githubusercontent.com/assets/4210773/8835385/277c7ee8-3088-11e5-8d66-bd7a289ff1cd.jpg)

Thanks
",{},{}
6768,IssuesEvent,2015-06-21 10:32:45+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon Request: fa-php,[],[],1,"![php-4096-black](https://cloud.githubusercontent.com/assets/1730448/8271196/fee2f524-180a-11e5-9836-6646b2d8681c.png)
",{},{}
6769,IssuesEvent,2018-08-18 05:32:38+00:00,3470471,FortAwesome/Font-Awesome,25369857,Wingo5315,1505683,FortAwesome,opened,Icon Request: fa-torah,[],[],0,"I think this icon would be useful when it comes to referring to Jewish religious texts in the Torah and displaying The Torah in general. There are two suggestions I have about how to make this icon:
- Use the current book icon with the Star of David on the front
- Something like this:
![image](https://user-images.githubusercontent.com/25369857/44296154-7bd06980-a2b0-11e8-9681-b8cd2699c723.png)
",{},{}
6777,IssuesEvent,2018-03-04 20:10:47+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon request: EyeEm,[],[],1,[https://www.eyeem.com](https://www.eyeem.com),{},{}
6787,IssuesEvent,2015-10-07 16:58:57+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon Request: fa-disconnect,[],[],5,"without connection with 3g, wifi or lan",{},{}
6806,IssuesEvent,2017-06-07 07:54:10+00:00,3470471,FortAwesome/Font-Awesome,5412322,toby3d,1505683,FortAwesome,opened,Icon request: discord,[],[],0,"I plan to use this for highlight discord-server invite-links.
![](https://discordapp.com/assets/e05ead6e6ebc08df9291738d0aa6986d.png)

---

**P.S.**: Oh, god, [JUST ADD PATREON ICON TOO ISSUE JUST LIVE FROM 2014 YEAR ARE YOUR SERIOUS](https://github.com/FortAwesome/Font-Awesome/issues/3257)",{},{}
6809,IssuesEvent,2015-01-28 14:30:21+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon Request: icon-weather,[],[],1,"Hello!

It would be really nice if you can add icons reffered to weather. My app's name is SmartPort, and I'm trying to change all the icons from menu to fontAwesome icons, and the only icon that seems to miss to me is a weather icon. Here are some images from weather icons that would be awesome if you can add.

![cloudy19](https://cloud.githubusercontent.com/assets/7526598/5936556/1c41aea8-a6e6-11e4-89d0-667fe4e3c6a4.png)
![sun79](https://cloud.githubusercontent.com/assets/7526598/5936558/1c58a842-a6e6-11e4-81fc-ca6f969d4f2d.png)
![sunny18](https://cloud.githubusercontent.com/assets/7526598/5936557/1c41f836-a6e6-11e4-81dd-f4adf00eb468.png)

This would be perfect for me if you can add icons like this.

Thank you so much! Your font is really Awesome :)

Regards. ",{},{}
6818,IssuesEvent,2016-06-28 18:07:09+00:00,3470471,FortAwesome/Font-Awesome,8116530,maicoamachado,1505683,FortAwesome,opened,Icon Request: fa-redmine,[],[],0,"Hello, I have a suggestion to create an icon in Redmine format. :)

http://www.redmine.org/projects/redmine/wiki/Logo",{},{}
6830,IssuesEvent,2017-09-25 09:42:33+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Add some padding to the right of the Visa icon to increase balance.,"[{'id': 40805656, 'url': 'https://api.github.com/repos/FortAwesome/Font-Awesome/labels/currency%20icons', 'name': 'currency icons', 'color': 'eb6420', 'default': False}, {'id': 6608517, 'url': 'https://api.github.com/repos/FortAwesome/Font-Awesome/labels/enhancement', 'name': 'enhancement', 'color': 'd7e102', 'default': True}, {'id': 129652114, 'url': 'https://api.github.com/repos/FortAwesome/Font-Awesome/labels/payment%20icons', 'name': 'payment icons', 'color': 'eb6420', 'default': False}]",[],7,"The visa icon is slated for updating per #10492

I'd like to consider how much space is on the right of the visa logo here:

<img width=""83"" alt=""screenshot_2479"" src=""https://user-images.githubusercontent.com/2879972/29201598-3f7547b8-7e25-11e7-9204-0bcc36d598f9.png"">

It seems that the border hugs the A too tightly, compare to the V (even considering the extended width of the V.

Basic measurements I've done seem to back this up, but I'm not an icon designer so I'll leave the math to others.",{},{}
6837,IssuesEvent,2016-02-15 17:11:48+00:00,3470471,FortAwesome/Font-Awesome,7072249,wgp3000,1505683,FortAwesome,opened,Icon Request: fa-skype,[],[],0,,{},{}
6847,IssuesEvent,2016-01-25 12:36:23+00:00,3470471,FortAwesome/Font-Awesome,13572914,JLR-UK,1505683,FortAwesome,closed,shopify,[],[],0,,{},{}
6858,IssuesEvent,2016-12-09 16:47:02+00:00,3470471,FortAwesome/Font-Awesome,15873580,modul3,1505683,FortAwesome,opened,Icon Request: icon-hair,[],[],0,"Thanks!
![42055](https://cloud.githubusercontent.com/assets/15873580/21056809/db629776-be3f-11e6-8497-43904f45ba98.png)
",{},{}
6865,IssuesEvent,2017-09-22 05:33:55+00:00,3470471,FortAwesome/Font-Awesome,7393355,Plavozont,1505683,FortAwesome,opened,Icon Request - torn sheet,[],[],0,"![tornsheet](https://user-images.githubusercontent.com/7393355/30730576-46ece526-9f92-11e7-8540-5bf0cf493655.png)
",{},{}
6869,IssuesEvent,2015-04-13 07:32:13+00:00,3470471,FortAwesome/Font-Awesome,5685883,SteveTheTechie,1505683,FortAwesome,opened,Alias Request: fa-orgchart as alias for fa-sitemap,[],[],0,fa-sitemap could also be used as an icon for an org chart.,{},{}
6887,IssuesEvent,2015-11-16 11:56:51+00:00,3470471,FortAwesome/Font-Awesome,12746364,mcp84,1505683,FortAwesome,closed,Icon request: thumbs-middle,"[{'url': 'https://api.github.com/repos/FortAwesome/Font-Awesome/labels/new%20icon', 'name': 'new icon', 'color': '02e10c'}, {'url': 'https://api.github.com/repos/FortAwesome/Font-Awesome/labels/web%20application%20icons', 'name': 'web application icons', 'color': 'eb6420'}]",[],2,"Hi,

I would like to have an Icon between the two existing thumgs-up and thumbs-down called thumbs-middle ![thumbs-middle](https://cloud.githubusercontent.com/assets/12746364/11117769/dac48eca-893c-11e5-99c5-5b03df9a170d.png)

When something or someone was not good enough to get a thumbs-up but even so not bad enough to get a thumbs-down.

Regards",{},{}
6892,IssuesEvent,2015-02-22 00:33:36+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,"NEW ICON: horse, dog , cat",[],[],2,"Hey all,

a few icons for (domestic) animals would be great.
Dog, cat, horse, bird etc.

I know there are a few topics requesting this but not much seems to happen there.
So therefor this new topic.

Please +1
or
Let me know how to make them myself ;-)

I am using Ninja Kick: Sliding Panel which uses Font Awesome and no custom pictures...
Hope you guys can help.

Thanx!!!",{},{}
6898,IssuesEvent,2017-09-28 00:42:43+00:00,3470471,FortAwesome/Font-Awesome,5335473,wulfgen,1505683,FortAwesome,opened,Icon request: icon-bbb and icon-yelp,[],[],0,"I am requesting two additional icons for any company to use:

1): for the Better Business Bureau (BBB), this is a pretty large organization and the other:

2) for Yelp, this also is a social registrar that is pretty large and has a lot of coverage.",{},{}
6899,IssuesEvent,2017-12-12 12:45:00+00:00,3470471,FortAwesome/Font-Awesome,4439005,syuilo,1505683,FortAwesome,closed,text-shadow not working (FontAwesome5),[],[],1,,{},{}
6901,IssuesEvent,2017-08-04 14:47:33+00:00,3470471,FortAwesome/Font-Awesome,7735145,mkg20001,1505683,FortAwesome,opened,[Question] Is this project dead?,[],[],0,"It seems like no more new icons are being added and really nothing is happening here anymore.
Some requests are now waiting more than 5 Years https://github.com/FortAwesome/Font-Awesome/issues?q=is%3Aissue+is%3Aopen+sort%3Acreated-asc

So... is this project dead?",{},{}
6906,IssuesEvent,2016-04-05 16:12:23+00:00,3470471,FortAwesome/Font-Awesome,18290473,Rehanpk,1505683,FortAwesome,opened,Icon not showing in Opera Mini ??,[],[],0,Hello i am using your icons at my website but its not showing in opera mini browser why ??,{},{}
6909,IssuesEvent,2017-09-06 08:27:35+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon request: fa-coins,[],[],1,"There are a lot of requests. This is from 2013 https://github.com/FortAwesome/Font-Awesome/issues/1400

So, Font Awesome, we are in 2017. Where is the ""**fa-coins**"" icon ????",{},{}
6912,IssuesEvent,2015-06-09 15:13:46+00:00,3470471,FortAwesome/Font-Awesome,8988587,Arrested22,1505683,FortAwesome,opened,Icon Request: fa-pluralsight,[],[],0,,{},{}
6918,IssuesEvent,2018-08-20 17:26:40+00:00,74854230,CliMT/climt,12307589,mcgibbon,23116436,CliMT,closed,Update CliMT initialization handling and component dimensions,[],[],13,"I'm proposing the following changes to the way properties dictionaries and initialization are configured on CliMT, which I can hopefully implement in a fairly short period of time.

Components:

- require specific dimension names if they care about that dimension in some way, for example the dynamical core likely cares what the horizontal and vertical dimensions are, and will have no wildcards. The dimension names should be static (not customizable), so that they are guaranteed to be properly documenting.
- use `""*""` to collect any dimensions they do not care about. For example, a column parameterization would for a mid-level variable require dims to be `[""*"", ""mid_levels""]`. SimplePhysics should likely be like this, since it only needs latitude as a variable and doesn't care about the configuration of the latitudinal grid (as I understand it).
- make it so the default grid specification from get_default_state should not result in array copying on input when collecting dimensions using `[""*"", ""mid_levels""]`. This is pretty easy to achieve.
- specify their properties dictionaries explicitly, potentially with the use of helper functions to reduce boilerplate code. I will figure out those helper functions by initially writing out the properties for a component manually, and thinking about how any unnecessary boilerplate could be reduced. I will look at the existing functions that do this for reference.
- check arrays for contiguity before passing into any Fortran code, and copy the data to a contiguous array if necessary using `np.ascontiguousarray`. The default array configuration should not result in copying after collecting dimensions using `[""*"", ""mid_levels""]` (this should also be pretty easy to achieve).

Initialization:

- should have a simple mode as it currently does where you just pass in a set of components and get a reasonable global state.
- should have an additional mode where you use one function to get a ""grid"" state (that sets longitude and latitude with the number of dimensions you want), and that ""grid"" state can be used to get the full state. This could look something like:
```
grid_state = get_grid(*args, **kwargs)
state = get_default_state(component_list, grid_state=grid_state)
```
- This mode would allow users to manually specify their horizontal and vertical grids, but still get the utility of automatic default variables. The grid state could have only a vertical dimension with longitude and latitude as 0-dimensional scalars if a user wants a single-column model.

Ideally I can implement all of this in about a week for @JoyMonteiro to review, including the changes necessary on all components.",{},{}
