,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
6194,IssueCommentEvent,2018-07-20 04:39:25+00:00,53143022,oduwsdl/ipwb,65147,ibnesayeed,4416806,oduwsdl,342961812,406487079,"> At some point we want the indexed contents to be more dynamic at runtime.

This really does not make a difference. If there is a single key being used for the entire collection (which is not a great option) that it can perhaps be supplied at the time of booting the replay as an argument. If however different records might have different keys (and some might not have any), but the main CDXJ file does not have them inline, they can be offloaded to a separate key index. Lookup field for the key index file can either be SURT+14DigitDatetime (this can be ambiguous) or the hash of the payload.

```
$ cat index.cdxj
com,example,)/ 20180207132547 {""locator"": ""urin:ipfs/0123456789..."", ""encryption"": {""method"": ""external""}, ""..."": ""...""}
com,example,)/bar 20180207172819 {""locator"": ""urin:ipfs/1029384756..."", ""..."": ""...""}
com,example,)/foo 20180207092618 {""locator"": ""urin:ipfs/9876543210..."", ""encryption"": {""method"": ""external""}, ""..."": ""...""}

$ cat key.cdxj
0123456789... {""method"": ""aes"", ""nonce"": ""blah"", ""key"": ""IWontTellYou""}
9876543210... {""method"": ""aes"", ""nonce"": ""baz"", ""key"": ""NoItIsASecret""}
```

This way., when the main index suggests that the content is encrypted but the encryption details can be found from an external source, they supplied keys file should be used for lookup with the corresponding payload hash. This key file can be supplied as an argument when the replay is started the say way an index file is supplied. Also, we may want to never put encryption details in the main index and always keep them in a separate file like this and simply add `""encryption"": true` in the index to indicate that the key index should be looked up.

> Can you anticipate the scenario where the client is asked for the key? This may be more fitting and would allow one-off URI-M decryption.

This is again an impractical approach. Even if we somehow try to throw a prompt for the end user to input some keys (such as by initiation an HTTP BasicAuth dialogue), it is going to be frustrating when a single page has hundreds of resources which which those keys are to be asked one by one. Besides, this is not an information the end user should provide one by one. The server has the index, so it has the knowledge of the resource and it should handle any encryption in place. As far as authorization is concerned, that should be dealt in a separate layer between the client and the server.",{},MEMBER,User,False
6195,IssueCommentEvent,2015-05-20 16:30:16+00:00,17710133,googleads/googleads-python-lib,6739520,msaniscalchi,4551618,googleads,75896259,103949248,"Hello, thanks for the report. I'll take a look and get back to you on this.",{},,User,False
6197,IssueCommentEvent,2015-06-09 15:32:05+00:00,17710133,googleads/googleads-python-lib,6212603,auvipy,4551618,googleads,86631180,110403443,"i will be using latest API :)

thanks.
",{},,User,False
6208,IssueCommentEvent,2015-04-21 17:00:05+00:00,33927792,juju/juju-bundlelib,6012845,jujugui,4604548,juju,69845716,94870786,Status: merge request accepted. Url: http://localhost:8080/job/juju-bundlelib-merge,{},,User,False
6209,IssueCommentEvent,2017-10-06 16:22:10+00:00,58479957,juju/python-libjuju,801183,tvansteenburgh,4604548,juju,263304279,334803057,How was this tested?,{},MEMBER,User,False
6212,IssueCommentEvent,2018-06-12 15:52:59+00:00,11322495,solvebio/solvebio-python,1028443,jsh2134,4605768,solvebio,331649103,396640761,"workaround is to get the ID of the parent and pass that through
```
parent_folder = Object.get_by_full_path(vault.full_path + "":/some/path"")
vault.create_folder('my_new_folder', parent_object_id=parent_folder.id)
```",{},CONTRIBUTOR,User,False
6217,IssueCommentEvent,2017-10-13 06:21:00+00:00,48640313,codalab/codalab-worksheets,32549868,ranjita-naik,4633552,codalab,263628788,336361250,I see that this issue is resolved in chrome. However it still persists in edge and IE.  ,{},NONE,User,False
6223,IssueCommentEvent,2017-05-26 12:59:09+00:00,26501582,PaloAltoNetworks/pandevice,1297132,lampwins,4855743,PaloAltoNetworks,217959800,304276376,Closing in favor of #44 ,{},,User,False
6224,IssueCommentEvent,2016-12-15 10:23:29+00:00,12541301,Mangopay/mangopay2-python-sdk,1564439,hobailey,4931078,Mangopay,147199926,267292910,"Hey @brickcap, just so you now, this is now included in v3 :-)",{},,User,False
6225,IssueCommentEvent,2016-09-09 21:51:40+00:00,11316875,lob/lob-python,3803621,dmlittle,4955790,lob,176080249,246050821,LGTM. Can you update the main PR description to be up to date for good record keep sake? ,{},,User,False
6232,IssueCommentEvent,2018-01-22 21:13:06+00:00,50359589,girder/girder_worker,555959,zachmullen,5150517,girder,289449785,359566486,"This is definitely a gray area; this might fall under `str` because it *is* meant to be human readable, however it's also meant to be an unambiguous representation of some object metadata... Only reason I think we should use `repr` in that case is because the word `repr` is in the name of the method.",{},OWNER,User,False
6235,IssueCommentEvent,2017-06-07 13:57:02+00:00,50359589,girder/girder_worker,1031053,cjh1,5150517,girder,234194373,306802714,@zachmullen What happens if you try to run with the nvidia bindings  without the nvidia-docker plugin installed in the docker engine? I would say that if the container required nvidia-docker support and the engine has this support( can we detect this a run-time? ) we should just do the right think. Is there any reason as user would want to disable this behavior?,{},,User,False
6238,IssueCommentEvent,2017-10-23 19:47:05+00:00,55245781,sassoftware/saspy,17710182,tomweber-sas,5289877,sassoftware,267720945,338775259,"well, that looks like it's 'working'. My bad to have you use 'html' from a shell. Should set it to results='text' for this test case. It looks like both cars.describe calls returned the results. 
Can you try again w/ results='text' as it looks like this was working.

If so, we can try adding 
```
from IPython.display import HTML
```
in your python notebook and re running with results='html'.

Also, looking at your saspath value in your config definition, that soesn't look like it should work. Having multiple strings w/in a single value when building the parm list for execv usually causes issues. That's a little suspicious to me, but maybe going over ssh happens to let that be ok? And, the path should really be the path to the startup script, and the sas executable itself - something like

/opt/sasinside/SASHome/SASFoundation/9.4/bin/sas_u8
instead of 
/opt/sasinside/SASHome/SASFoundation/9.4/sas

I would have expected it to have to be the following:
```
ssh      = {'saspath' : '/rar/sas',   #though see comment above about .../bin/sas_en oe sas_u8 not sas itself
            'ssh'     : '/usr/bin/ssh',
            'host'    : 'tom64-2',
            'options' : [""-fullstimer"", ""-work"", ""/foo/bar""]
            }

```",{},CONTRIBUTOR,User,False
6239,IssueCommentEvent,2018-07-27 17:40:20+00:00,55245781,sassoftware/saspy,17710182,tomweber-sas,5289877,sassoftware,330867344,408489354,"@lyncodes I'm cleaning up some old issue. I'm going to close this as I can't fix Notebook, but there are versions of it out there without this issue. I simply have to use a version without this problem too, myself.
If there's anything else I can do, just let me know!
Thanks,
Tom",{},CONTRIBUTOR,User,False
6240,IssueCommentEvent,2017-04-07 13:24:27+00:00,55245781,sassoftware/saspy,11020413,kfoley15,5289877,sassoftware,219930654,292535165,"I've always had issues with opening SAS programs from explorer so I've set them to open with a text editor and simply drag them into SAS when I need to run them interactively.

The path to sas.exe wasn't in my Path variable. I've added it and confirmed that `sas` from the command prompt launches SAS.  However even after restarting the python process there I still get the same error.",{},,User,False
6241,IssueCommentEvent,2018-03-06 13:39:24+00:00,55245781,sassoftware/saspy,17710182,tomweber-sas,5289877,sassoftware,298680275,370783825,"Yep, that's a newer version. So, to try it out I just did an update and it installed 6.2.1. Unfortunately, jupyter's now broke. I'm going to have to get this back working again. This is probably a python3.6 module and I have 3.5 installed. Probably gonna have to clean it all out and reinstall. Guess I could move up to 3.6.",{},CONTRIBUTOR,User,False
6242,IssueCommentEvent,2017-06-01 16:51:52+00:00,55245781,sassoftware/saspy,8472772,amckiern,5289877,sassoftware,232288096,305553805,"Hi Tom,
for some weird reason I only see your most recent messages after I have posted a message, so my replies may be out of sync with your most recent message! 

Anyway, I have added the new sasdata2dataframe() code into sasioiom.py and then I ran it against the real data and against the test case and they behave similarly. They both spend all their time in the transfer phase.

I have attached the results from both runs in the text file below.

[modified_sasdata2dataframe_realdata_and_testcase.txt](https://github.com/sassoftware/saspy/files/1045494/modified_sasdata2dataframe_realdata_and_testcase.txt)
",{},,User,False
6243,IssueCommentEvent,2018-04-18 19:19:36+00:00,55245781,sassoftware/saspy,26916551,HenryLeongStat,5289877,sassoftware,315128392,382499573,">has this worked before? I think you said you updated these, which I took as you had earlier versions installed and have either done a install -U or uninstalled and reinstalled newer?

No, it hasn't... I did a lot of search and trouble shooting before I created this ticket :(. What I just used to update is `install -U`.

>Than run saspy and sas_kernel and see if you get prompted for these from both.

Yes, it prompted from both.
![saskernelnew1](https://user-images.githubusercontent.com/26916551/38953127-68442098-4313-11e8-8493-de5b9c624f06.PNG)
![saspynew1](https://user-images.githubusercontent.com/26916551/38953128-6857ca62-4313-11e8-82d9-06ad9e62eb84.PNG)

>And, lets run something in saspy, so just add in
cars = sas.sasdata('cars','sashelp')
cars.head()

It's working.
![saspynew2](https://user-images.githubusercontent.com/26916551/38953167-78b3fd04-4313-11e8-9b3a-8e91c0281e02.PNG)

Thanks!
Henry
",{},NONE,User,False
6244,IssueCommentEvent,2017-01-12 13:56:04+00:00,19141770,etalab/udata-gouvfr,15725,noirbizarre,5313610,etalab,200129307,272168792,"OK, it's working but until this opendatateam/udata#684 is merged, build won't pass",{},,User,False
6248,IssueCommentEvent,2015-07-08 03:27:35+00:00,12407457,Exa-Networks/exabgp,10010231,landscape-bot,5339170,Exa-Networks,93679576,119410968,"[![Code Health](https://landscape.io/badge/204215/landscape.svg?style=flat)](https://landscape.io/diff/193113)
Code quality remained the same when pulling **[17616d3](https://github.com/xiaopeng163/exabgp/commit/17616d3231c357cceb7c3e2688b29a450251974f) on xiaopeng163:master** into **[a9b67d7](https://github.com/Exa-Networks/exabgp/commit/a9b67d7c42d8e783518de033bc77fe79eb30020c) on Exa-Networks:master**.",{},,User,False
6250,IssueCommentEvent,2018-05-25 10:22:46+00:00,12407457,Exa-Networks/exabgp,1058891,aabdnn,5339170,Exa-Networks,298954429,392010319,"Hi Thomas. Thanks for fixing it. I tried to apply this patch to 3.4.26, because we still use 3.4, but it failed to apply. Is the patch only meant to fix the 4.x branch?",{},CONTRIBUTOR,User,False
6251,IssueCommentEvent,2015-05-07 15:16:35+00:00,12407457,Exa-Networks/exabgp,1227755,thomas-mangin,5339170,Exa-Networks,74014852,99905956,Would you also be kind enough to explain to me why you are using repr instead of str in your own code ?,{},,User,False
6253,IssueCommentEvent,2017-05-15 13:15:04+00:00,12407457,Exa-Networks/exabgp,1227755,thomas-mangin,5339170,Exa-Networks,228493737,301471224,and backported to the now released 3.4.19.,{},,User,False
6256,IssueCommentEvent,2017-05-30 09:30:12+00:00,12407457,Exa-Networks/exabgp,652496,amarao,5339170,Exa-Networks,217882588,304824379,Thank you very much!,{},,User,False
6257,IssueCommentEvent,2016-04-06 19:30:43+00:00,12407457,Exa-Networks/exabgp,1227755,thomas-mangin,5339170,Exa-Networks,146300910,206524348,"Hello @blegear,

Thank you for this patch, but this is not the right solution. change.attributes should not be an `IPSelf` but an `Attributes` class.

If you run exabgp with the option ""-d -p"", it will drop you into the debugger when the issue occurs (in case you ever want to debug things yourself). I will need to look at how the API can generate a route I believe is not right.

Could you please confirm the format of the route you are using through the API ?

Thomas",{},,User,False
6261,IssueCommentEvent,2018-03-19 21:34:07+00:00,10247874,docker/docker-py,3105242,rycus86,5429470,docker,306470048,374387275,"I've run it on Python 2.7 and 3.6 a *good* few times and couldn't make it fail.
Thanks a lot again for taking this forward!
LGTM",{},CONTRIBUTOR,User,False
6262,IssueCommentEvent,2016-05-19 13:02:43+00:00,10247874,docker/docker-py,3692455,jgiannuzzi,5429470,docker,155513121,220317362,"I am preparing a pull request for docker-compose to add support for creating internal networks.
In order to successfully run the test suite, I need to make it depend on the latest git version of docker-py.
What would be the best way to submit that pull request? Depend on docker-py==1.9.0, even though it has not yet been released?",{},,User,False
6263,IssueCommentEvent,2017-06-28 10:41:49+00:00,10247874,docker/docker-py,6125496,approxit,5429470,docker,196053512,311623644,"In version 2 of `docker-py` we have `attach_socket` in container methods. Socket-like object would be a just right for this issue with events.

@shin-, any chances to make `events_socket` method?",{},,User,False
6268,IssueCommentEvent,2016-08-25 09:36:20+00:00,10247874,docker/docker-py,716529,glyph,5429470,docker,44082703,242331112,"@graingert Oh!  Well in that case, yes, we should definitely do that :).",{},,User,False
6275,IssueCommentEvent,2017-11-07 08:33:35+00:00,10247874,docker/docker-py,291750,roidelapluie,5429470,docker,212380746,342411054,I am not. Feel free to move forward :),{},NONE,User,False
6279,IssueCommentEvent,2016-12-15 13:57:41+00:00,10247874,docker/docker-py,1746941,agherzan,5429470,docker,192580440,267333248,@westsouthnight you already have an workaround: use requests  2.12.3,{},,User,False
6285,IssueCommentEvent,2016-10-26 16:34:10+00:00,18455514,pytoolz/cytoolz,2058401,eriknw,5448828,pytoolz,185348400,256405196,"It looks like Cython changed on us and is causing test failures.  I trust this PR.  We can explore test failures elsewhere.

Thanks, @achidlow!",{},,User,False
6289,IssueCommentEvent,2018-02-07 18:11:07+00:00,100658303,dwavesystems/dimod,2354108,coveralls,5449030,dwavesystems,295235283,363858837,"
[![Coverage Status](https://coveralls.io/builds/15419101/badge)](https://coveralls.io/builds/15419101)

Coverage remained the same at 97.426% when pulling **9e60ccb78e0126e93dea0970bee74a7eb6c8bf6d on arcondello:requirements_version** into **d20653ea7ee01a1a405f4c7ff5ba2ea9ad2c69d2 on dwavesystems:1.0.0**.
",{},NONE,User,False
