,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
10033,IssueCommentEvent,2016-06-13 13:52:50+00:00,30112103,Calysto/matlab_kernel,2096628,blink1073,9684179,Calysto,159953005,225587036,"Unfortunately, I think the only way to handle this is with an interrupt, since the python end is a ""dumb"" client.  Interrupts work when using the matlab engine, but not with `pymatbridge` currently.",{},,User,False
10038,IssueCommentEvent,2017-09-15 20:46:50+00:00,83072729,CartoDB/cartoframes,2354108,coveralls,1799254,CartoDB,258157631,329897395,"
[![Coverage Status](https://coveralls.io/builds/13294870/badge)](https://coveralls.io/builds/13294870)

Coverage remained the same at 91.533% when pulling **a23242b3a37201603312fe0dd662608d1043647d on fix-fallback-lookup-bug** into **39c53b8d4c2e90e5a5ce94bd1916034c3d66dd50 on master**.
",{},NONE,User,False
10041,IssueCommentEvent,2018-02-06 21:22:11+00:00,83072729,CartoDB/cartoframes,2354108,coveralls,1799254,CartoDB,294911379,363568736,"
[![Coverage Status](https://coveralls.io/builds/15402507/badge)](https://coveralls.io/builds/15402507)

Coverage decreased (-0.2%) to 97.561% when pulling **fc64f6d2668c79c50d588fbd6d357156d1f5fd4d on query-post-payload-and-errors** into **6c1fddccdb4fd512053f7e01582068ce1984b787 on master**.
",{},NONE,User,False
10043,IssueCommentEvent,2017-05-11 17:40:24+00:00,83072729,CartoDB/cartoframes,12551177,michellemho,1799254,CartoDB,222541708,300863622,"More details!

In this dataset, there is an ""end year"" column (integer) that indicates the death year of the artist. If an artist hasn't died or doesn't have an end year, the value is 0. A conversion in Postgres to datetime format (I'm guessing) is taking that year = 0 and changing it to `1-01-01T00:00:00Z`, which is not a valid datetime format according to Pandas:

http://pandas-docs.github.io/pandas-docs-travis/timeseries.html#timestamp-limitations

I think a solution for this issues needs to properly converting the PostgreSQL datetime type to the a valid Pandas datetime type that does not use `pandas.tslib.cast_to_nanoseconds`... I will look into this!

",{},,User,False
10046,IssueCommentEvent,2017-10-26 16:42:26+00:00,83072729,CartoDB/cartoframes,2354108,coveralls,1799254,CartoDB,268527093,339726697,"
[![Coverage Status](https://coveralls.io/builds/13905673/badge)](https://coveralls.io/builds/13905673)

Coverage increased (+0.01%) to 95.896% when pulling **0d7f6add3d772a40ebc8114ab91f5d1cf9bce981 on iss238-report-api-version** into **c70b94ee7e0dea6e4e973d246b2a1b8904ed57fc on master**.
",{},NONE,User,False
10049,IssueCommentEvent,2017-10-13 17:56:15+00:00,83072729,CartoDB/cartoframes,2354108,coveralls,1799254,CartoDB,265366818,336524175,"
[![Coverage Status](https://coveralls.io/builds/13708118/badge)](https://coveralls.io/builds/13708118)

Changes Unknown when pulling **197e4ac1c7b9f4d86aea344c352f4beee9af81c8 on color_scheme_fix** into ** on master**.
",{},NONE,User,False
10058,IssueCommentEvent,2018-04-23 11:15:22+00:00,61572326,DataDog/dd-trace-py,6859904,apolloFER,365230,DataDog,299718540,383540025,"Hi @palazzem 

I tried the modified example where I removed the `ddtrace` import (including all `@patch_task` calls).  Here's my current worker:
https://gist.github.com/apolloFER/a0e7ac6f5e0419c878d8bb120f3dfc69
Here's the startup log:
https://gist.github.com/apolloFER/7883745d5088595629f73f351a5f92a0
As you can see, celery is not patched (the reason is that ImportError which is caught so you won't get it in logs). Nothing crashes (the TypeError crash) but that's because Celery isn't patched and neither are the tasks. This is also seen in Datadog dashboard -- there are traces reported, but those are all Redis traces and no Celery traces.

",{},NONE,User,False
10065,IssueCommentEvent,2017-06-22 03:29:54+00:00,61572326,DataDog/dd-trace-py,4001789,thehesiod,365230,DataDog,237722472,310265625,@palazzem here's the client tracing support I promised. Let me know if you want me re-create this PR to merge to my base aiohttp PR,{},,User,False
10069,IssueCommentEvent,2017-12-06 00:07:51+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,278625728,349484311,"@TylerLubeck probably we don't have a reliable test so it's not from your side. Let me rerun the CI and see if we can simply fix the test. Thanks for your contribution, we'll do a proper review soon!",{},MEMBER,User,False
10070,IssueCommentEvent,2017-06-23 01:56:29+00:00,61572326,DataDog/dd-trace-py,4001789,thehesiod,365230,DataDog,226428777,310549484,@palazzem @alexmac we need to think about the global `ddtrace.tracer` in forked processes.  Currently the ddtrace.tracer is not replaced on fork so that probably should be addressed in the ddtrace module.  Thoughts?,{},,User,False
10074,IssueCommentEvent,2018-07-27 08:20:22+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,333805992,408348057,"@nickwilliams-eventbrite sorry for this huge delay, but the priority is still high and we're working actively on it. Unfortunately, it's taking time because we need more testing for the new integration, especially because we don't want to ship something that may break again instrumentation. We evaluated a new way to instrument Celery because the current approach doesn't play well with old style tasks, in some cases even with decorators (this issue) and with the `ddtrace-run` script (see #493).

Because we did a release that solved some problems but raised new ones, we'd like to test it properly and see how we can keep the current compatibility matrix (Celery 3.1+) so the new release will be entirely backward compatible.

I will be sure to push the new integration so that you can test it next week. This will help us to confirm all these changes make sense.

Anyway, thanks for raising these concerns. This helps us a lot to improve our communication with developers and contributors. I'll be sure to publish status updates on a weekly / bi-weekly basis, so that it's clear what's going on our side.",{},MEMBER,User,False
10076,IssueCommentEvent,2016-12-12 21:34:46+00:00,61572326,DataDog/dd-trace-py,92482,clutchski,365230,DataDog,187128291,266559818,"@ross i've started experimenting with some other options here based on StackContext. I'll keep you posted.

https://stackoverflow.com/questions/16572648/accessing-web-request-globally-in-tornado",{},,User,False
10085,IssueCommentEvent,2017-05-29 15:16:50+00:00,70183833,GeoNode/geonode-client,24391550,hishamkaram,132843,GeoNode,232046053,304684971,ok no problem I am going to do that,{},,User,False
10090,IssueCommentEvent,2015-05-31 16:49:13+00:00,23924195,Lasagne/Lasagne,629706,f0k,11752110,Lasagne,55350015,107222875,"> I'm not sure if it's possible to get a badge that's based on pytest-cov's output on Travis - I doubt it, to be honest.

It seems it should be possible somehow: https://github.com/z4r/python-coveralls#travisyml
I don't have much of a clue about the travis/coveralls/pytest ecosystem, though.",{},,User,False
10094,IssueCommentEvent,2016-07-09 21:23:28+00:00,23924195,Lasagne/Lasagne,3491902,justheuristic,11752110,Lasagne,164424618,231556595,"@f0k 
>>Interesting to see that this works -- so basically, copy.deepcopy is able to recreate a network?
I myself was surprised, but the cloned networks seem to work perfectly right - i even lost a bet (for a sandwich) when i promised to find a way to break the code :)

>> Construct your network such that it processes both parts at once, and split them up afterwards. I.e., instead of:
That's awesome! You have probably just saved one of my friends 10h of compilation time in his High Energy Physics research :)

>>MacroLayer
On one hand, that's much more code if you just want to copy a single layer.
On the other - this one seems to be much better if network has to be reapplied a lot of times and probably has some common ground with the ""recurrent container layer"" idea from pull requests.
I believe that it all boils down to looking into typical use cases and seeing which option results in more intuitive code.

>>if it's easy to do
That piece of code has no dependencies apart from ""check_list"" thingy that converts stuff(tuple, set) to a list, which must have some analogy in the lasagne utils.
Again, if you think it's useful, i'll prepare a pull request - may i?",{},,User,False
10097,IssueCommentEvent,2015-06-01 21:41:04+00:00,23924195,Lasagne/Lasagne,629706,f0k,11752110,Lasagne,83133988,107721397,"Thanks! :+1: Let's just wait for Travis, then merge.",{},,User,False
10099,IssueCommentEvent,2017-03-06 18:13:18+00:00,23924195,Lasagne/Lasagne,11196049,gyglim,11752110,Lasagne,200675816,284481896,"Awesome, thanks a lot for taking care of this :). Look good to me",{},,User,False
10100,IssueCommentEvent,2016-06-23 11:12:53+00:00,23924195,Lasagne/Lasagne,629706,f0k,11752110,Lasagne,161768540,228018899,"Hey Justin, thanks for your report! The first description was wrong indeed, good catch. I've submitted a fix. See you in August!",{},,User,False
10104,IssueCommentEvent,2017-04-07 16:10:15+00:00,23924195,Lasagne/Lasagne,6610704,hjweide,11752110,Lasagne,203828139,292579634,"Any suggestion how to test the ```_interpolate``` function?  It returns the image itself, so to test it we'd need to reproduce the effect of the border modes on the input image.",{},,User,False
10107,IssueCommentEvent,2017-07-15 07:47:44+00:00,23924195,Lasagne/Lasagne,6808243,JianGoForIt,11752110,Lasagne,239935584,315517314,@botev I just noticed there might be an initial loss jump for YF at the very beginning. Could please verify if this is the case? Maybe there is initial explosion of loss at the very beginning.,{},,User,False
10108,IssueCommentEvent,2015-04-23 13:59:42+00:00,23924195,Lasagne/Lasagne,43829,benanne,11752110,Lasagne,70413055,95595082,"As do I. Nice work, once again :)",{},,User,False
10112,IssueCommentEvent,2017-01-11 17:54:04+00:00,23924195,Lasagne/Lasagne,174194,avostryakov,11752110,Lasagne,126923070,271941377,"@webeng residual connections are just a summation of two tensors. The first tensor is input to the N-th layer, the second tensor is input to the N+1 layer. Nothing to implement.",{},,User,False
10113,IssueCommentEvent,2016-11-25 19:27:48+00:00,23924195,Lasagne/Lasagne,629706,f0k,11752110,Lasagne,42708214,263013959,https://github.com/Theano/Theano/pull/4862 paved the way for a generic `Conv3DLayer`.,{},,User,False
10119,IssueCommentEvent,2016-06-16 01:27:39+00:00,23924195,Lasagne/Lasagne,1039510,gzuidhof,11752110,Lasagne,160460910,226365487,"I was thinking about how to implement this. It is very straightforward if the first few dimensions are ""dropped out altogether"". But is there a use case for dropping out say the second and the third dimension (given `<image, feature_channel, x, y>`)?

Making this `shared_axes` an integer which denotes from which (shape-)index  everything should either be dropt or kept would keep the implementation a lot simpler.",{},,User,False
10121,IssueCommentEvent,2015-08-15 22:37:45+00:00,23924195,Lasagne/Lasagne,897534,Britefury,11752110,Lasagne,100478473,131458967,"I've been looking further into profiling.
My initial results didn't have enough runs to smooth out inconsistencies. I was also reading off the 'Time in thunks' value. Is this what we are interested in? Or would I want to ignore certain ops such as GpuAlloc?",{},,User,False
10130,IssueCommentEvent,2015-12-11 18:03:57+00:00,23924195,Lasagne/Lasagne,176295,jonhoo,11752110,Lasagne,121760761,164005193,"Feedback welcome as I'm fairly new to the Lasagne and Theano internals. In particular, I'm not sure I'm handling dimensionality correctly. Also, do you think it is wasteful to generate a random number of the entire shape? We could use the same randomized leakiness across images in a batch and it should have mostly the same effect but with greater performance, right?",{},,User,False
10135,IssueCommentEvent,2015-11-12 15:42:16+00:00,23924195,Lasagne/Lasagne,629706,f0k,11752110,Lasagne,116568102,156143087,"I'm fine with merging. Do you want to post an `[interface change] ..."" mail to the mailing list afterwards or should I? It will affect all users experimenting with GRUs and not specifying `learn_init` explicitly.",{},,User,False
10136,IssueCommentEvent,2015-09-01 22:31:53+00:00,23924195,Lasagne/Lasagne,417568,craffel,11752110,Lasagne,104363087,136882094,"> 2 sounds the least 'invasive' (we just need to add a line or two), and we can add a comment as well explaining the motivation.

Yes, it also raises a broader ""parameter validation"" question, e.g. to what extent should we verify that the supplied parameters to functions are the correct type, try to cast them when they aren't, and then throw helpful errors when they can't be cast?  That ends up being more than a line or two though, something like:

```Python
if not isinstance(beta2, float):
    try:
        beta2 = float(beta2)
    except:
        raise ValueError('beta2 must be a float, but {} was supplied'.format(beta2))
```
Of course, we could omit the first line as well as the try/except, depending on whether we are OK with people figuring out what the exception caused by `beta2 = float(beta2)` means by themselves.",{},,User,False
10138,IssueCommentEvent,2017-06-15 15:11:56+00:00,23924195,Lasagne/Lasagne,629706,f0k,11752110,Lasagne,228607908,308767718,"> we are willing to contribute more to Lasagne, specially for the issues that would help the release of Lasagne

That's great! I'll also be able to contribute more myself when I've finished my thesis (probably in a month), but help for releasing 0.2 would be greatly appreciated. It's taking much longer than anticipated.

> Do you have any suggestions where I can help you?

In general, the issues/PRs to be addressed for 0.2 are listed in this milestone:
https://github.com/Lasagne/Lasagne/milestone/2
I just went through the list and moved some to 0.3 that would just be nice to have, but are not essential. Also I tagged all with ""documentation"" that only require documentation changes, and one with ""easy"".
Most of the issues are relatively straightforward. Two are meant to straighten the interface before setting it in stone: #719, #399. Those will require some thought/discussion.
Feel free to browse the list and take anything you want -- just leave a post that you're working on it, and please ask if anything is unclear. Looking forward to your contributions!",{},,User,False
