,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
7563,IssueCommentEvent,2017-09-06 08:03:26+00:00,66641037,LonamiWebs/Telethon,6297805,Lonami,9887454,LonamiWebs,254356292,327407379,"@robsske there have been a few changes, one of which, a new `ReadThread` will always be started now. It will also deliver updates, since it's the what reads them. This thread should restart itself:
https://github.com/LonamiWebs/Telethon/blob/a93abed73723e48fd43dbb2af0721d53f872ab56/telethon/telegram_client.py#L918-L930

What's not solved, or is there any way to reliable reproduce it?",{},OWNER,User,False
7570,IssueCommentEvent,2017-11-12 11:38:18+00:00,66641037,LonamiWebs/Telethon,12294284,Man197,9887454,LonamiWebs,273216544,343730911,"Anyway, the originally selected IP is saved in the session, so I think we can make the field private and fill it only when creating an instance of the class (or restoring the session from the file).",{},NONE,User,False
7574,IssueCommentEvent,2017-12-11 09:30:06+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,280947516,350668831,"In general we should emphasis failing return codes over missing outputs, so there may be additional work to do here",{},CONTRIBUTOR,User,False
7575,IssueCommentEvent,2017-09-06 04:44:05+00:00,43816051,common-workflow-language/cwltool,8131630,kapilkd13,9947495,common-workflow-language,237948773,327373017,"Hi @mr-c  @jrandall I have tested conformance tests which involves `nodejs` process with this PR on windows and they are working fine. We got error without `--no-container` on appveyor because appveyor do not support docker on windows and by default we are using `alpine` docker image when running cwltool on windows. Good news is that I tested the given unit test with a `python:2-slim` docker image locally and it worked fine. 
Since with the latest changes we are using `python -c .....` command and our default `alpine` docker do not have python installed, we do get `python exec not found in path`  when using default image.
 I am thinking of changing default image from `alpine` to `python:alpine` on windows. I haven't tested it yet but according to docs its still a very small image(5 mb) with minimal python libs. here is a little more info with pros and cons on that https://hub.docker.com/_/python/ 

@jrandall I really liked the idea of sending dummy end string, cool 😄 ",{},CONTRIBUTOR,User,False
7577,IssueCommentEvent,2017-07-18 14:02:44+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,112752261,316073412,"@manu-chroma we decided in favor of manual releases, though those still need to be automated",{},,User,False
7578,IssueCommentEvent,2017-01-12 12:16:46+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,200306703,272149203,"Jenkins, test this please",{},,User,False
7579,IssueCommentEvent,2016-04-26 16:15:02+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,151174396,214798232,okay to test,{},,User,False
7581,IssueCommentEvent,2016-10-25 18:17:03+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,184424927,256118957,"Glad to hear you got it fixed, I agree that there is a bug here.

Pe 21 oct. 2016 12:23 p.m., ""Sendu Bala"" <notifications@github.com> a scris:

> Ah, fixing up docker itself to work without sudo lets cwltool work without
> sudo:
>
> sudo usermod -aG docker $USER
> newgrp docker
> sudo service docker restart
>
> Now cwltool works without sudo.
>
> I'm thinking there's still a bug here though, right?
>
> Either it shouldn't be possible for this to reach success without docker
> installed, or if it succeeds without docker installed, it shouldn't require
> sudo.
>
> —
> You are receiving this because you commented.
> Reply to this email directly, view it on GitHub
> <https://github.com/common-workflow-language/cwltool/issues/213#issuecomment-255347206>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/ABROCANKJ2mN-S79NZBhYOPL0lojAgh7ks5q2JK1gaJpZM4Kc-Az>
> .
>
",{},,User,False
7585,IssueCommentEvent,2017-10-19 10:43:22+00:00,40975824,common-workflow-language/schema_salad,1330696,mr-c,9947495,common-workflow-language,266717798,337870403,@tom-tan Thanks!,{},CONTRIBUTOR,User,False
7590,IssueCommentEvent,2017-04-17 20:06:24+00:00,552926,django-ckeditor/django-ckeditor,1822699,riklaunim,9961418,django-ckeditor,218956409,294576024,should work now. ,{},,User,False
7591,IssueCommentEvent,2016-07-07 16:04:50+00:00,552926,django-ckeditor/django-ckeditor,1822699,riklaunim,9961418,django-ckeditor,49011538,231126214,"Yes, CKEDITOR_UPLOAD_PATH is intended to be relative against MEDIA_ROOT and it must then work. Check if MEDIA_ROOT is correct.",{},,User,False
7596,IssueCommentEvent,2015-09-07 14:48:45+00:00,9952134,python-visualization/folium,4586863,BibMartin,9969242,python-visualization,103255208,138317113,"Well, in fact this PR does not break anything (if you do `import folium`, you still get the former version of the code.)

I will create another PR aiming at plugging the API back ; so that when you `import folium` you get the new objects, with backward compatibility and deprecation warnings.",{},,User,False
7597,IssueCommentEvent,2015-08-04 17:28:47+00:00,9952134,python-visualization/folium,950575,ocefpaf,9969242,python-visualization,36693790,127685432,"This is fixed for HTML/text popups.  The problem remains with vincent popups, but that will be addressed once we get a new vincent release.",{},,User,False
7598,IssueCommentEvent,2017-11-28 16:53:41+00:00,9952134,python-visualization/folium,33519926,Conengmo,9969242,python-visualization,276010929,347588444,"I added the `show` parameter to all classes that inherit from `Layer`. At least, I hope I got them all :)
`show` seemed a good choice, I saw it's also being used in #778.

I noticed `Heatmap` and `HeatMapWithTime` inherited from `TileLayer`, that didn't really make sense to me. They also didn't use anything from `TileLayer`. So for consistency I changed both classed to inherit from `Layer`.

I also did some work on the use of `name`, `overlay` and `control` in `__init__` statements and docstrings in files I touched. It should be fairly consistent now.

I didn't test all code I touched. I did test creating some maps with `GeoJson` objects, with `Featuregroup`s, `MarkerCluster`s and `HeatMap`s, and everything seemed to work alright.

Let me know if there's something you want different or added.",{},NONE,User,False
7601,IssueCommentEvent,2016-07-21 15:28:07+00:00,9952134,python-visualization/folium,1621324,qingkaikong,9969242,python-visualization,166181408,234289787,"You are welcome, and glad to help!",{},,User,False
7604,IssueCommentEvent,2016-09-22 11:40:38+00:00,9952134,python-visualization/folium,950575,ocefpaf,9969242,python-visualization,177490044,248879772,Thanks @YasminFathy for the contribution! I am merging this as-is and I will fix the linter errors in another PR. Feel free to try the Jupyter conversion any time :wink: ,{},,User,False
7611,IssueCommentEvent,2017-03-29 20:27:10+00:00,42750248,watson-developer-cloud/python-sdk,748658,saraswat,10017763,watson-developer-cloud,118488049,290215281,What happens if you encode in Python 2.x? Isn't the encoding idempotent?,{},,User,False
7619,IssueCommentEvent,2017-06-01 14:08:29+00:00,42750248,watson-developer-cloud/python-sdk,5844820,jsstylos,10017763,watson-developer-cloud,226098720,305504241,@chughts It would be good to figure out what types of zip files don't work with the service so that we can any problems at the service level. Do you know of any zip files that can reliably reproduce the problem?,{},,User,False
7626,IssueCommentEvent,2018-02-19 13:47:57+00:00,42750248,watson-developer-cloud/python-sdk,313157,germanattanasio,10017763,watson-developer-cloud,298247376,366697744,"Hi, I think you are in the wrong repository. Probably you were looking for https://github.com/cloudant/python-cloudant",{},OWNER,User,False
7631,IssueCommentEvent,2017-05-19 18:27:16+00:00,27610253,ubyssey/dispatch,2354108,coveralls,10091792,ubyssey,229835250,302777217,"
[![Coverage Status](https://coveralls.io/builds/11605839/badge)](https://coveralls.io/builds/11605839)

Coverage decreased (-0.3%) to 78.546% when pulling **d89d268b6a161351a14c87c50e55012d3094c1e0 on widgetfield** into **506e91083b29e2ff90e1a905d530bee7df78aa2c on widgets**.
",{},,User,False
7644,IssueCommentEvent,2017-07-14 23:29:30+00:00,4637221,powerline/powerline,322097,ZyX-I,10100576,powerline,243134303,315490559,"Check powerline/segments/vim/plugin/syntastic.py, it looks like the most similar.",{},,User,False
7646,IssueCommentEvent,2017-05-13 21:26:44+00:00,4637221,powerline/powerline,435838,brycied00d,10100576,powerline,228451078,301275840,"Thanks for the tip, @ZyX-I I'll get to work on implementing that, fixing the CI failure and re-adding `awesome-client` as a fallback when `python-dbus` isn't installed.",{},,User,False
7647,IssueCommentEvent,2016-03-04 19:18:29+00:00,4637221,powerline/powerline,2516077,michelesr,10100576,powerline,138559870,192423653,Got it.,{},,User,False
7649,IssueCommentEvent,2015-12-21 15:37:28+00:00,4637221,powerline/powerline,2835826,mhartington,10100576,powerline,112184611,166332740,"yes, changed that and still have the error ",{},,User,False
7653,IssueCommentEvent,2015-11-15 05:24:42+00:00,4637221,powerline/powerline,5507,jsjohnst,10100576,powerline,116973373,156783228,"Also, the repo status I am talking about is the one for a bash prompt, so it's definitely not on a file basis.",{},,User,False
7654,IssueCommentEvent,2016-12-18 10:16:55+00:00,4637221,powerline/powerline,322097,ZyX-I,10100576,powerline,196261794,267813321,"This means that you have non-unicode locale (most likely, non-unicode locale at the point where you started powerline-daemon).",{},,User,False
7655,IssueCommentEvent,2016-02-29 19:29:35+00:00,4637221,powerline/powerline,3730551,rjrobinson,10100576,powerline,137338706,190347039,"Im not really sure where to go from here. Its in my path. I just unionstalled it again. I though that maybe because i ran it as root, it did that odd install issue. 

```
$ pip install powerline-status
Collecting powerline-status
Installing collected packages: powerline-status
Exception:
Traceback (most recent call last):
  File ""/Library/Python/2.7/site-packages/pip/basecommand.py"", line 209, in main
    status = self.run(options, args)
  File ""/Library/Python/2.7/site-packages/pip/commands/install.py"", line 317, in run
    prefix=options.prefix_path,
  File ""/Library/Python/2.7/site-packages/pip/req/req_set.py"", line 731, in install
    **kwargs
  File ""/Library/Python/2.7/site-packages/pip/req/req_install.py"", line 845, in install
    self.move_wheel_files(self.source_dir, root=root, prefix=prefix)
  File ""/Library/Python/2.7/site-packages/pip/req/req_install.py"", line 1044, in move_wheel_files
    isolated=self.isolated,
  File ""/Library/Python/2.7/site-packages/pip/wheel.py"", line 343, in move_wheel_files
    clobber(source, lib_dir, True)
  File ""/Library/Python/2.7/site-packages/pip/wheel.py"", line 314, in clobber
    ensure_dir(destdir)
  File ""/Library/Python/2.7/site-packages/pip/utils/__init__.py"", line 82, in ensure_dir
    os.makedirs(path)
  File ""/System/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/os.py"", line 157, in makedirs
    mkdir(name, mode)
OSError: [Errno 13] Permission denied: '/Library/Python/2.7/site-packages/powerline'
```

so __NOW__ Im getting this error w/o sudo. IDK what this wheel.py thing is either. could you point me to a different tutorial that could help me. :(",{},,User,False
7659,IssueCommentEvent,2017-07-10 15:45:31+00:00,533328,pyelasticsearch/pyelasticsearch,295816,erikrose,10234413,pyelasticsearch,241526822,314147254,"Hmm, I suspected that the `elasticsearch` lib had changed its method signature and broken our `perform_request()` call, but it hasn't. I'm not sure what's going on. It might be interesting to step through that in pdb and see if anything clearer emerges. Perhaps somebody is catching and re-throwing an exception, and it's losing its context.",{},,User,False
7662,IssueCommentEvent,2017-04-05 14:52:05+00:00,46293472,Backblaze/B2_Command_Line_Tool,1674237,Elusive138,10283486,Backblaze,219534896,291886639,"If we can make the assumption that this is only for slash-only paths (i.e. root and paths that collapse down to root), a basic fix might be to replace that line with:

```
prefix_len = len(self.root)
path_chars = set(self.root)
if len(path_chars) > 0 and path_chars != set('/'):
    prefix_len += 1 # when path contains more than just `/`, include trailing '/' in prefix length, see issue #334
```

But I'm not sure just how *safe* such a change would be, therefore I'm a bit hesitant with this.

For the time being, I think I'll be looking at rclone - I don't really have time to worry about B2 CLI reliability right now.


Just for completeness, here's the full stack trace

```
# b2 sync --dryRun / b2://foo/bar
ERROR:b2.console_tool:ConsoleTool unexpected exception
Traceback (most recent call last):
  File ""/usr/local/lib/python2.7/dist-packages/b2/console_tool.py"", line 992, in run_command
    return command.run(args)
  File ""/usr/local/lib/python2.7/dist-packages/b2/console_tool.py"", line 781, in run
    dry_run=args.dryRun,
  File ""/usr/local/lib/python2.7/dist-packages/logfury/v0_1/trace_call.py"", line 84, in wrapper
    return function(*wrapee_args, **wrapee_kwargs)
  File ""/usr/local/lib/python2.7/dist-packages/b2/sync/sync.py"", line 251, in sync_folders
    source_folder, dest_folder, args, now_millis, reporter
  File ""/usr/local/lib/python2.7/dist-packages/b2/sync/sync.py"", line 136, in make_folder_sync_actions
    dest_file) in zip_folders(source_folder, dest_folder, reporter, exclusions, inclusions):
  File ""/usr/local/lib/python2.7/dist-packages/b2/sync/sync.py"", line 74, in zip_folders
    current_a = next_or_none(iter_a)
  File ""/usr/local/lib/python2.7/dist-packages/b2/sync/sync.py"", line 36, in next_or_none
    return six.advance_iterator(iterator)
  File ""/usr/local/lib/python2.7/dist-packages/b2/sync/sync.py"", line 48, in _filter_folder
    for f in folder.all_files(reporter):
  File ""/usr/local/lib/python2.7/dist-packages/b2/sync/folder.py"", line 81, in all_files
    yield self._make_file(relative_path)
  File ""/usr/local/lib/python2.7/dist-packages/b2/sync/folder.py"", line 166, in _make_file
    mod_time = int(round(os.path.getmtime(full_path) * 1000))
  File ""/usr/lib/python2.7/genericpath.py"", line 54, in getmtime
    return os.stat(filename).st_mtime
OSError: [Errno 2] No such file or directory: '/in/bash'
Traceback (most recent call last):
  File ""/usr/local/bin/b2"", line 9, in <module>
    load_entry_point('b2==0.7.2', 'console_scripts', 'b2')()
  File ""/usr/local/lib/python2.7/dist-packages/b2/console_tool.py"", line 1104, in main
    exit_status = ct.run_command(decoded_argv)
  File ""/usr/local/lib/python2.7/dist-packages/b2/console_tool.py"", line 992, in run_command
    return command.run(args)
  File ""/usr/local/lib/python2.7/dist-packages/b2/console_tool.py"", line 781, in run
    dry_run=args.dryRun,
  File ""/usr/local/lib/python2.7/dist-packages/logfury/v0_1/trace_call.py"", line 84, in wrapper
    return function(*wrapee_args, **wrapee_kwargs)
  File ""/usr/local/lib/python2.7/dist-packages/b2/sync/sync.py"", line 251, in sync_folders
    source_folder, dest_folder, args, now_millis, reporter
  File ""/usr/local/lib/python2.7/dist-packages/b2/sync/sync.py"", line 136, in make_folder_sync_actions
    dest_file) in zip_folders(source_folder, dest_folder, reporter, exclusions, inclusions):
  File ""/usr/local/lib/python2.7/dist-packages/b2/sync/sync.py"", line 74, in zip_folders
    current_a = next_or_none(iter_a)
  File ""/usr/local/lib/python2.7/dist-packages/b2/sync/sync.py"", line 36, in next_or_none
    return six.advance_iterator(iterator)
  File ""/usr/local/lib/python2.7/dist-packages/b2/sync/sync.py"", line 48, in _filter_folder
    for f in folder.all_files(reporter):
  File ""/usr/local/lib/python2.7/dist-packages/b2/sync/folder.py"", line 81, in all_files
    yield self._make_file(relative_path)
  File ""/usr/local/lib/python2.7/dist-packages/b2/sync/folder.py"", line 166, in _make_file
    mod_time = int(round(os.path.getmtime(full_path) * 1000))
  File ""/usr/lib/python2.7/genericpath.py"", line 54, in getmtime
    return os.stat(filename).st_mtime
OSError: [Errno 2] No such file or directory: '/in/bash'
```",{},,User,False
