,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
5365,IssueCommentEvent,2018-02-25 20:56:08+00:00,70530854,awslabs/serverless-application-model,13944,kennu,3299148,awslabs,286865391,368343766,"@nordholm I don't think that's possible in SAM, I think you have to convert your whole project to be based on a Swagger definition. I.e. you will need a AWS::Serverless::Api resource with the DefinitionBody and so on.",{},NONE,User,False
5366,IssueCommentEvent,2018-06-28 04:19:39+00:00,70530854,awslabs/serverless-application-model,1882775,brettstack,3299148,awslabs,298136961,400906052,#449 should fix this. Please let me know if this is still a problem.,{},CONTRIBUTOR,User,False
5373,IssueCommentEvent,2018-06-22 07:51:30+00:00,70530854,awslabs/serverless-application-model,11087495,Tanoemon,3299148,awslabs,330116282,399354968,"Have this feature really released?
https://github.com/awslabs/serverless-application-model/releases",{},NONE,User,False
5380,IssueCommentEvent,2018-08-29 22:04:09+00:00,88679857,biolink/ontobio,1422171,dougli1sqrd,25489141,biolink,355293121,417121586,Won't merge. Will fix existing rule.,{},CONTRIBUTOR,User,False
5382,IssueCommentEvent,2018-03-05 18:04:47+00:00,15406349,bpython/curtsies,458879,thomasballinger,8071396,bpython,302028954,370508525,"Cool, thanks! Seems like a good spot for it. My hesitation for adding this was originally that Curtsies is a bit overkill if all you need is colored strings, but that doesn't mean we should hide how to use them!",{},OWNER,User,False
5383,IssueCommentEvent,2017-07-20 17:58:44+00:00,92554938,byu-oit/awslogin,4304479,pauldeden,15636349,byu-oit,244203460,316782645,Sounds good.  Thanks for reporting the problem.,{},,User,False
5387,IssueCommentEvent,2017-05-22 17:54:43+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,230461176,303173558,This also fixes #4382.,{},,User,False
5392,IssueCommentEvent,2016-06-25 01:57:08+00:00,26516210,certbot/certbot,2354108,coveralls,17889013,certbot,160793477,228500967,"
[![Coverage Status](https://coveralls.io/builds/6748915/badge)](https://coveralls.io/builds/6748915)

Coverage increased (+0.006%) to 98.781% when pulling **880cb0319164d63ee6fed7a1e6cabcd4e46fd18c on nginx-space-preservation** into **85769844f2cd7a57dd8bf6c48b28e1e04c2fb090 on master**.
",{},,User,False
5394,IssueCommentEvent,2016-06-28 18:10:59+00:00,26516210,certbot/certbot,8352292,Fastidious,17889013,certbot,162680922,229134061,"To add to this, a `portmaster -a` will always render certbot as available to re-install:

```
root@daemon:~ # portmaster -a
===>>> Gathering distinfo list for installed ports

===>>> Starting check of installed ports for available updates

	===>>> The security/py-letsencrypt port moved to security/py-certbot
	===>>> Reason: The LetsEncrypt project has renamed the utility

===>>> Launching child to reinstall py27-letsencrypt-0.5.0,1

===>>> All >> py27-letsencrypt-0.5.0,1 (1/1)

	===>>> The security/py-letsencrypt port moved to security/py-certbot
	===>>> Reason: The LetsEncrypt project has renamed the utility


===>>> Currently installed version: py27-certbot-0.8.1,1
===>>> Port directory: /usr/ports/security/py-certbot

===>>> Launching 'make checksum' for security/py-certbot in background
===>>> Gathering dependency list for security/py-certbot from ports
===>>> Initial dependency check complete for security/py-certbot

===>>> Returning to update check of installed ports


===>>> All >> (1)

===>>> The following actions will be taken if you choose to proceed:
	Re-install py27-certbot-0.8.1,1

===>>> Proceed? y/n [y] 
```",{},,User,False
5399,IssueCommentEvent,2017-01-14 05:51:32+00:00,26516210,certbot/certbot,12547744,cooppor,17889013,certbot,199733331,272604333,@reaperhulk  my pleasure.,{},,User,False
5404,IssueCommentEvent,2018-07-30 07:47:54+00:00,26516210,certbot/certbot,5235109,joohoi,17889013,certbot,345597644,408776864,"Hi! I'm sorry you are experiencing issues with Certbot. The GitHub markdown seems to mess up the Apache configuration you added to the issue, could you by any chance use a pastebin service of your choice to append the config file for us to inspect?

That said, we have just recently seen an similar issue, and by trying to interpret the configuration paste, it looks like your issue might be similar. In short: there are some grammar issues with the configuration parsing library we're using in background in cases where there are empty comments in the configuration file, (see #6247 ). This issue has been reported to upstream, but still exists. You could try to delete the empty comments and retry, in case your issue is a similar one.",{},MEMBER,User,False
5408,IssueCommentEvent,2016-11-05 01:24:33+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,172184027,258582195,"Since we haven't seen any progress on this, I'm closing the PR to clean up our PR queue a bit. If you'd like to continue work on this, just open a new PR when it's ready for another review and I'll happily take a look.",{},,User,False
5409,IssueCommentEvent,2016-08-16 22:20:05+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,171531526,240257678,"Related: Looks like `resources.rst` and the README both contain these links, however, `resources.rst` doesn't have this problem. Ideally, we should fix up the README and remove the duplication in `resources.rst`.",{},,User,False
5410,IssueCommentEvent,2018-02-12 22:32:24+00:00,26516210,certbot/certbot,1750103,schoen,17889013,certbot,295395968,365085860,"Hi @stevebovy,

This is a great idea, but I don't think it's something that we'll be able to address quickly because it may touch a great many different areas of Certbot and not many people have been asking for this.

I hate to send people away to other ACME client projects because I don't want to make it sound like we don't care about particular use cases, but have you looked at some of the other ACME clients to see if one of them might already meet your needs?

https://community.letsencrypt.org/t/list-of-client-implementations/2103

You can see that there are quite a few different client options, not just Certbot. Notably Certbot has tried to provide a very convenient experience for new users, including the installer functionality that helps to install the new certificate in a web server, and the renewer that helps to autorenew certificates when they're near expiry. However, some of the other clients are much lighter weight in terms of their functionality, size on disk, memory consumption, and dependencies, and also create fewer temporary and configuration files than Certbot does. So you might find that one of the other clients would be more suitable for your embedded application, including just because many of them have significantly fewer dependencies than Certbot. Many of them are rather reliable and easy-to-use.

Since other clients don't typically have installers to edit server configurations, you'd still need to figure out how to handle that part yourself if you used a different client.",{},CONTRIBUTOR,User,False
5413,IssueCommentEvent,2017-03-21 22:15:10+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,215214643,288236468,"> Remind me never to write client-side software in Python again.

Seconded.

In that case, I'm leaning towards (5). Is your preference still towards (4)? As I see it, we either unnecessarily depend on `argparse` in Python 2.7 which will lead to an old version of the package being installed on some systems or stop working with old versions of `pip`.",{},,User,False
5418,IssueCommentEvent,2017-04-26 01:05:00+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013,certbot,217977015,297208159,"Motivation: a series of Travis outages, including Github integration problems.

CircleCI supports only 2 versions of Ubuntu for free (12.04 & 14.04) and MacOS as a paid part
Travis can run Linux and Mac tests at the same time
Travis has a build matrix (but tox, which we already use, would do this on CircleCI)

Drone is an open-source CI that appears to be more for running yourself than on cloud infra. It has a GitHub integration though. We could set it up ourselves on a digitalocean instance, but that's more things to support ourselves.

Circle CI:
Free for 1 job, 1 container, then +$50 / container.
So that would be $450 at the current level, at-cost.

Travis:
Free for open source projects
$129/m for 2 concurrent builds
$249/m for 5 concurrent builds
$489/m for 10 concurrent builds
We might be paying to get more builds for our open source project though? I can't find anywhere where it says how many builds open source projects get, anyone know?

Travis might be faster, based on one person's test.

Travis is roughly double as popular: https://stackshare.io/stackups/travis-ci-vs-circleci-vs-jenkins

Searching for ""resolved:"" on the status twitter accounts:
Travis: 49 incidents this year
CircleCI: 17 incidents this year",{},,User,False
5422,IssueCommentEvent,2017-09-11 21:54:55+00:00,26516210,certbot/certbot,649860,SwartzCr,17889013,certbot,256522031,328670213,"I think that we should just better explain what `--dry-run` does. I've worked a little bit on documentation for this.
@bmw, what do you think about adding this to the output of `renew`? If you like it maybe @ynasser can do it as part of #5045",{},CONTRIBUTOR,User,False
5425,IssueCommentEvent,2017-04-11 19:37:25+00:00,26516210,certbot/certbot,649860,SwartzCr,17889013,certbot,220681149,293377080,"I'm not entirely sure that's the problem, but I agree that this seems like a bug. Maybe it has to do with the newly added NO_BOOTSTRAP option?
Tagging @bmw and @ohemorange to see what their thoughts are",{},,User,False
5426,IssueCommentEvent,2016-06-15 15:09:07+00:00,26516210,certbot/certbot,5086438,VoidVolker,17889013,certbot,129610630,226217584,"Yes. Run from root - is bad practice. Only installation and listening port need root. Renew must be safe without root, if not use internal web-server. I'm using node https server and it runs without root, but when certificate updates from root - I need copy files to another directory, then use chown to allow node read certificate and then restart node https server with new certs.",{},,User,False
5427,IssueCommentEvent,2017-08-29 17:25:54+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,253677038,325735426,"Tests failed because `letsencrypt-auto-source/letsencrypt-auto` wasn't updated. You can fix this by running `letsencrypt-auto-source/build.py`. This is a bit of a convoluted process, but you can learn more about it [here](https://certbot.eff.org/docs/contributing.html#updating-certbot-auto-and-letsencrypt-auto).

@erikrose, do you have time to review this or should I?",{},,User,False
5429,IssueCommentEvent,2016-12-12 22:02:43+00:00,26516210,certbot/certbot,479213,pde,17889013,certbot,170607720,266567084,Moving to 0.11.0 since it's not yet clear how to do this.,{},,User,False
5437,IssueCommentEvent,2016-06-29 21:23:10+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,146073720,229493164,"Other than moving the assertion up and the logging level, this LGTM.",{},,User,False
